hugo_symbol	n.x	status	n.y	perc
SLC6A9	1	EurAmr	1	100
SLC8A3	1	EurAmr	1	100
SORCS2	1	EurAmr	1	100
SRRM2	1	EurAmr	7	14.285714285714285
STAP1	1	EurAmr	2	50
TECPR2	1	EurAmr	1	100
TLR7	1	EurAmr	1	100
TRPM2	1	EurAmr	2	50
UGGT2	1	EurAmr	2	50
UPK3B	1	EurAmr	1	100
UPP1	1	EurAmr	2	50
UQCRC2	1	EurAmr	1	100
USP25	1	EurAmr	3	33.33333333333333
ZNF468	1	EurAmr	1	100
ABCG4	1	EurAmr	4	25
ADGRB3	1	EurAmr	3	33.33333333333333
AKAP8	1	EurAmr	1	100
ALPK2	1	EurAmr	4	25
APOC4	1	EurAmr	1	100
ATP5G3	1	EurAmr	1	100
BCAR3	1	EurAmr	4	25
BCOR	1	EurAmr	3	33.33333333333333
BRAF	1	EurAmr	4	25
C9orf3	1	EurAmr	2	50
CALCA	1	EurAmr	1	100
CDK12	1	EurAmr	2	50
CHMP3	1	EurAmr	1	100
CMAS	1	EurAmr	2	50
COL18A1	1	EurAmr	5	20
COL4A1	2	EurAmr	1	200
DDHD1	1	EurAmr	1	100
FBRSL1	1	EurAmr	2	50
HELZ2	1	EurAmr	6	16.666666666666664
ICMT	1	EurAmr	1	100
IL10RB	1	EurAmr	1	100
IL9	1	EurAmr	2	50
INTS9	2	EurAmr	2	100
ITGB8	1	EurAmr	2	50
KATNAL2	1	EurAmr	2	50
KCNB2	1	EurAmr	1	100
KLHDC7A	1	EurAmr	2	50
KMT2E	1	EurAmr	2	50
KNTC1	1	EurAmr	4	25
LRRN2	1	EurAmr	2	50
LTBP3	1	EurAmr	2	50
MDH2	1	EurAmr	1	100
MERTK	1	EurAmr	2	50
MICA	1	EurAmr	1	100
MLLT1	1	EurAmr	1	100
MUC16	1	EurAmr	16	6.25
NKX2-6	1	EurAmr	1	100
NPC1	1	EurAmr	1	100
OAT	1	EurAmr	1	100
OBSCN	1	EurAmr	11	9.090909090909092
OMG	1	EurAmr	1	100
OR10C1	1	EurAmr	1	100
PHF20	1	EurAmr	1	100
PPP1R3G	1	EurAmr	1	100
PRR14	1	EurAmr	1	100
RBM27	1	EurAmr	2	50
RC3H1	1	EurAmr	1	100
SAFB	1	EurAmr	2	50
SCN9A	1	EurAmr	3	33.33333333333333
SLC28A1	1	EurAmr	4	25
SLCO4A1	1	EurAmr	2	50
SPANXB1	1	EurAmr	1	100
TPCN1	1	EurAmr	2	50
TRMT2A	1	EurAmr	1	100
ULK3	1	EurAmr	2	50
URGCP	1	EurAmr	3	33.33333333333333
VMO1	1	EurAmr	1	100
WASL	1	EurAmr	2	50
ZBTB7B	1	EurAmr	2	50
ZCCHC7	1	EurAmr	1	100
ZNF589	1	EurAmr	1	100
ZNF692	1	EurAmr	1	100
ZSCAN1	1	EurAmr	2	50
A2M	1	EurAmr	2	50
ADAM2	1	EurAmr	2	50
ADAMTS8	1	EurAmr	2	50
ADGRB1	1	EurAmr	1	100
AKAP13	1	EurAmr	4	25
ALKBH2	1	EurAmr	1	100
AMDHD1	1	EurAmr	1	100
APMAP	1	EurAmr	2	50
ARHGEF25	1	EurAmr	3	33.33333333333333
ARID1B	1	EurAmr	2	50
ATP13A4	1	EurAmr	1	100
AUP1	1	EurAmr	2	50
BAHCC1	1	EurAmr	2	50
C11orf40	1	EurAmr	1	100
C8orf37	1	EurAmr	1	100
CACNA2D4	1	EurAmr	1	100
CADPS	1	EurAmr	2	50
CCT3	1	EurAmr	3	33.33333333333333
CHD7	1	EurAmr	2	50
CLCNKB	1	EurAmr	1	100
CLUH	1	EurAmr	4	25
COL6A2	1	EurAmr	3	33.33333333333333
DDX24	1	EurAmr	2	50
DDX43	1	EurAmr	2	50
DIP2A	1	EurAmr	1	100
DOCK5	1	EurAmr	1	100
DRG1	1	EurAmr	1	100
DRICH1	1	EurAmr	1	100
EFHC2	1	EurAmr	1	100
FANCM	1	EurAmr	3	33.33333333333333
FGFBP3	1	EurAmr	1	100
FUBP1	1	EurAmr	2	50
GART	2	EurAmr	1	200
HTR2A	1	EurAmr	1	100
IBTK	1	EurAmr	3	33.33333333333333
IQGAP1	1	EurAmr	1	100
ITPR1	1	EurAmr	3	33.33333333333333
KMT2D	1	EurAmr	11	9.090909090909092
LAMA3	1	EurAmr	5	20
LPCAT1	1	EurAmr	2	50
LTB4R2	1	EurAmr	1	100
MED13	1	EurAmr	4	25
MRVI1	1	EurAmr	2	50
MTMR11	1	EurAmr	2	50
MYO9A	1	EurAmr	4	25
MYSM1	1	EurAmr	2	50
NLRP1	1	EurAmr	5	20
NOS2	1	EurAmr	2	50
NPR2	1	EurAmr	2	50
NPTX2	1	EurAmr	1	100
NR2F1	1	EurAmr	1	100
OR4K2	1	EurAmr	1	100
PAX5	1	EurAmr	1	100
PCNX	1	EurAmr	5	20
PEX12	1	EurAmr	2	50
PI4KA	1	EurAmr	1	100
PLCB1	1	EurAmr	2	50
POLR1A	1	EurAmr	4	25
POP1	1	EurAmr	2	50
PPP1R15B	1	EurAmr	3	33.33333333333333
PRRG4	1	EurAmr	1	100
PRSS55	1	EurAmr	3	33.33333333333333
PTPRG	1	EurAmr	1	100
QRICH1	1	EurAmr	1	100
RABGAP1L	1	EurAmr	1	100
RDH12	1	EurAmr	3	33.33333333333333
RP1L1	1	EurAmr	2	50
SEC24C	1	EurAmr	2	50
SH3TC2	1	EurAmr	2	50
SLAMF6	1	EurAmr	1	100
SLC20A2	1	EurAmr	1	100
SLC24A5	1	EurAmr	1	100
SLC4A4	1	EurAmr	5	20
SMPDL3A	1	EurAmr	2	50
SUV39H1	1	EurAmr	1	100
SYNE1	1	EurAmr	10	10
TMBIM6	1	EurAmr	2	50
TMEM147	3	EurAmr	1	300
TMPRSS15	2	EurAmr	2	100
TNN	2	EurAmr	1	200
TNPO3	1	EurAmr	4	25
TSKS	1	EurAmr	1	100
UBFD1	1	EurAmr	1	100
UHRF1BP1L	1	EurAmr	2	50
UPP1	1	EurAmr	2	50
USP20	1	EurAmr	2	50
VCP	1	EurAmr	2	50
WDR81	1	EurAmr	3	33.33333333333333
XPO6	1	EurAmr	2	50
ZBED9	1	EurAmr	2	50
ZKSCAN2	1	EurAmr	2	50
ZNF609	1	EurAmr	3	33.33333333333333
ALMS1	3	EurAmr	3	100
ARRDC4	1	EurAmr	1	100
BAAT	1	EurAmr	1	100
BMPR2	1	EurAmr	1	100
BZRAP1	1	EurAmr	1	100
CALCOCO1	1	EurAmr	1	100
CDK4	1	EurAmr	1	100
CLIP3	1	EurAmr	2	50
CLUL1	1	EurAmr	3	33.33333333333333
CPS1	1	EurAmr	1	100
CYP1A2	1	EurAmr	2	50
FAM107A	1	EurAmr	1	100
FLT1	1	EurAmr	1	100
FOSL2	1	EurAmr	1	100
FOXP4	1	EurAmr	2	50
HMCN1	1	EurAmr	7	14.285714285714285
IL16	1	EurAmr	2	50
IL2	1	EurAmr	1	100
ITPR3	1	EurAmr	3	33.33333333333333
KIAA2013	1	EurAmr	2	50
MAGEF1	1	EurAmr	3	33.33333333333333
NLRP1	1	EurAmr	5	20
NRXN1	1	EurAmr	3	33.33333333333333
NYAP2	1	EurAmr	2	50
OR10K1	1	EurAmr	1	100
PADI1	1	EurAmr	1	100
PANK4	1	EurAmr	1	100
PCLO	1	EurAmr	8	12.5
PID1	1	EurAmr	1	100
PLXNA2	1	EurAmr	4	25
POLR1A	1	EurAmr	4	25
POT1	1	EurAmr	1	100
PRR12	1	EurAmr	3	33.33333333333333
PTPRD	1	EurAmr	5	20
SDAD1	1	EurAmr	2	50
SLC2A9	1	EurAmr	2	50
SLC40A1	1	EurAmr	5	20
SNW1	1	EurAmr	2	50
SPEN	1	EurAmr	4	25
SYNE2	1	EurAmr	9	11.11111111111111
TEX35	1	EurAmr	1	100
UVRAG	1	EurAmr	1	100
XIRP2	1	EurAmr	7	14.285714285714285
ZNF616	1	EurAmr	2	50
ZWILCH	1	EurAmr	1	100
ABCA4	1	EurAmr	4	25
ACACA	1	EurAmr	5	20
AGPAT1	1	EurAmr	1	100
AGPAT9	1	EurAmr	2	50
ALX3	1	EurAmr	3	33.33333333333333
ASTE1	1	EurAmr	1	100
CACNA1A	1	EurAmr	3	33.33333333333333
CDH23	1	EurAmr	3	33.33333333333333
CDHR2	1	EurAmr	3	33.33333333333333
CEP57	1	EurAmr	1	100
CLCN3	1	EurAmr	2	50
CNOT3	1	EurAmr	2	50
DNAJC24	1	EurAmr	1	100
DPH5	1	EurAmr	1	100
DYNC1H1	1	EurAmr	4	25
DYNC2H1	1	EurAmr	5	20
FBL	1	EurAmr	2	50
FER1L6	1	EurAmr	2	50
FOXL1	1	EurAmr	1	100
FOXO4	1	EurAmr	2	50
GRXCR2	1	EurAmr	1	100
HECW1	1	EurAmr	2	50
HERC6	1	EurAmr	3	33.33333333333333
HMGXB3	1	EurAmr	1	100
LHX5	1	EurAmr	1	100
LOXL1	1	EurAmr	1	100
LVRN	1	EurAmr	2	50
MARCH3	1	EurAmr	1	100
MED10	1	EurAmr	1	100
MRFAP1	1	EurAmr	1	100
MRPL37	1	EurAmr	1	100
NUDT21	1	EurAmr	1	100
OOEP	1	EurAmr	1	100
OR1A1	1	EurAmr	2	50
PTPRB	1	EurAmr	3	33.33333333333333
RASEF	1	EurAmr	3	33.33333333333333
ROS1	1	EurAmr	3	33.33333333333333
SCN9A	1	EurAmr	3	33.33333333333333
SLC13A4	1	EurAmr	1	100
SLC4A4	1	EurAmr	5	20
SMG6	1	EurAmr	1	100
TULP3	1	EurAmr	1	100
TXLNB	1	EurAmr	2	50
VILL	1	EurAmr	1	100
WASL	1	EurAmr	2	50
WDR25	1	EurAmr	2	50
WWTR1	1	EurAmr	2	50
ZNF335	1	EurAmr	3	33.33333333333333
ACVR1B	1	EurAmr	1	100
ADAMTS10	1	EurAmr	3	33.33333333333333
ADRBK2	1	EurAmr	1	100
ADSSL1	1	EurAmr	2	50
ALPK2	1	EurAmr	4	25
AP5M1	1	EurAmr	1	100
APOB	1	EurAmr	2	50
AQP6	1	EurAmr	1	100
ARHGAP23	1	EurAmr	3	33.33333333333333
ATP6V1B2	1	EurAmr	3	33.33333333333333
BCL2L13	1	EurAmr	3	33.33333333333333
C6orf223	1	EurAmr	1	100
C9orf84	1	EurAmr	3	33.33333333333333
CAB39	1	EurAmr	1	100
CARNS1	1	EurAmr	1	100
CCDC171	1	EurAmr	4	25
CFAP70	1	EurAmr	1	100
CLCN5	1	EurAmr	1	100
CLN3	1	EurAmr	1	100
CTNNB1	1	EurAmr	3	33.33333333333333
CWF19L2	1	EurAmr	1	100
CYP4F2	1	EurAmr	1	100
DCC	1	EurAmr	4	25
DCLRE1B	1	EurAmr	2	50
DCP1B	1	EurAmr	2	50
DDX5	1	EurAmr	5	20
DEPDC1B	1	EurAmr	2	50
DZIP1	1	EurAmr	1	100
ELK1	1	EurAmr	1	100
ERC1	1	EurAmr	4	25
ERMAP	1	EurAmr	1	100
F2	1	EurAmr	2	50
FAM160B1	1	EurAmr	2	50
GMEB1	1	EurAmr	1	100
GNB5	1	EurAmr	2	50
GPRIN1	1	EurAmr	1	100
GRM4	1	EurAmr	3	33.33333333333333
HERC2	1	EurAmr	10	10
HIPK2	1	EurAmr	3	33.33333333333333
HSPB8	1	EurAmr	1	100
ITSN2	1	EurAmr	1	100
KIAA1109	1	EurAmr	10	10
KLB	1	EurAmr	4	25
KLF1	1	EurAmr	1	100
KLHL20	1	EurAmr	1	100
LETM1	1	EurAmr	1	100
LRIG2	1	EurAmr	4	25
LSM14B	1	EurAmr	1	100
LTV1	1	EurAmr	1	100
MAG	1	EurAmr	1	100
MAP3K1	1	EurAmr	2	50
MTIF2	1	EurAmr	1	100
MYOC	1	EurAmr	2	50
NAA10	1	EurAmr	2	50
NFU1	1	EurAmr	1	100
NFYC	1	EurAmr	1	100
NOS2	1	EurAmr	2	50
OR2F1	1	EurAmr	1	100
OR52B6	1	EurAmr	1	100
OR8D2	1	EurAmr	1	100
PLEC	1	EurAmr	6	16.666666666666664
PPARGC1A	1	EurAmr	2	50
PPFIA2	1	EurAmr	1	100
PRKG2	1	EurAmr	1	100
PRUNE2	1	EurAmr	2	50
PTCHD1	1	EurAmr	1	100
PTGS1	1	EurAmr	1	100
RBM15B	1	EurAmr	6	16.666666666666664
RNF185	1	EurAmr	1	100
RNF20	1	EurAmr	3	33.33333333333333
RYR3	1	EurAmr	4	25
SAP30	1	EurAmr	1	100
SEC31A	1	EurAmr	2	50
SLC25A19	1	EurAmr	2	50
SLC25A3	1	EurAmr	3	33.33333333333333
SLC25A42	1	EurAmr	2	50
SMC1B	1	EurAmr	2	50
SNURF	1	EurAmr	1	100
SPDEF	1	EurAmr	3	33.33333333333333
SPSB2	1	EurAmr	1	100
ST8SIA4	1	EurAmr	1	100
SVEP1	1	EurAmr	3	33.33333333333333
TCN2	1	EurAmr	1	100
TERF2IP	1	EurAmr	1	100
TMF1	1	EurAmr	4	25
TNFRSF19	1	EurAmr	3	33.33333333333333
TRIO	1	EurAmr	3	33.33333333333333
TYW5	1	EurAmr	1	100
UBAP2L	1	EurAmr	1	100
UNC13A	1	EurAmr	8	12.5
UTP18	1	EurAmr	1	100
WDR93	1	EurAmr	1	100
ZDHHC16	2	EurAmr	1	200
ZNF3	1	EurAmr	1	100
AQP1	1	EurAmr	1	100
ATP1A4	1	EurAmr	2	50
BMP7	1	EurAmr	2	50
C8orf74	1	EurAmr	1	100
CUBN	1	EurAmr	14	7.142857142857142
DIAPH1	1	EurAmr	4	25
DST	1	EurAmr	9	11.11111111111111
FAR1	1	EurAmr	1	100
GIGYF2	1	EurAmr	3	33.33333333333333
GPR155	1	EurAmr	4	25
GREB1	1	EurAmr	4	25
HELZ2	1	EurAmr	6	16.666666666666664
ICE1	1	EurAmr	3	33.33333333333333
IGF2BP3	1	EurAmr	1	100
KCNH5	1	EurAmr	2	50
KRTAP10-7	1	EurAmr	3	33.33333333333333
LRPAP1	1	EurAmr	2	50
LRRC66	2	EurAmr	3	66.66666666666666
MUTYH	1	EurAmr	3	33.33333333333333
MYCBP2	2	EurAmr	6	33.33333333333333
MYO18B	1	EurAmr	4	25
NAT8	1	EurAmr	2	50
NLRP14	1	EurAmr	4	25
PHF2	1	EurAmr	3	33.33333333333333
PIH1D1	1	EurAmr	1	100
PKHD1	1	EurAmr	12	8.333333333333332
RASA1	1	EurAmr	2	50
RXFP3	1	EurAmr	1	100
SCTR	1	EurAmr	1	100
SHMT1	1	EurAmr	1	100
SLC1A5	1	EurAmr	1	100
SLC28A1	1	EurAmr	4	25
SLC50A1	1	EurAmr	1	100
SLC7A2	1	EurAmr	3	33.33333333333333
TBCD	1	EurAmr	2	50
TENM3	1	EurAmr	5	20
TRIM77	1	EurAmr	1	100
TSPAN11	1	EurAmr	1	100
VPS36	1	EurAmr	1	100
ZBTB24	1	EurAmr	1	100
ZFC3H1	1	EurAmr	1	100
ZNF429	1	EurAmr	1	100
ZNF622	1	EurAmr	3	33.33333333333333
ACACA	1	EurAmr	5	20
ACTR10	1	EurAmr	1	100
ARFGAP2	1	EurAmr	1	100
ASTN1	1	EurAmr	1	100
ATP5B	1	EurAmr	1	100
B3GNT4	1	EurAmr	1	100
BANP	1	EurAmr	1	100
BCL9L	1	EurAmr	4	25
CCNT2	1	EurAmr	1	100
EML6	1	EurAmr	2	50
F12	1	EurAmr	4	25
FAM110D	1	EurAmr	1	100
FAM131A	1	EurAmr	2	50
FARP1	1	EurAmr	2	50
GOLGA3	1	EurAmr	1	100
GPHN	1	EurAmr	4	25
HIST1H2AD	1	EurAmr	1	100
HPD	1	EurAmr	1	100
HSD17B8	1	EurAmr	1	100
HTR3D	1	EurAmr	1	100
IDUA	1	EurAmr	2	50
ISY1-RAB43	1	EurAmr	1	100
ITPRIPL1	1	EurAmr	1	100
KRT10	1	EurAmr	2	50
KRT82	1	EurAmr	1	100
MCL1	1	EurAmr	1	100
MUC13	1	EurAmr	1	100
NCAPD3	1	EurAmr	2	50
NR2F2	1	EurAmr	5	20
NTN1	1	EurAmr	1	100
OBSCN	1	EurAmr	11	9.090909090909092
PAK4	1	EurAmr	3	33.33333333333333
PAN2	1	EurAmr	3	33.33333333333333
PLA2G4E	1	EurAmr	1	100
PLEKHA7	1	EurAmr	1	100
POLR3C	1	EurAmr	1	100
PRKG1	1	EurAmr	1	100
PRPF3	1	EurAmr	1	100
RASAL2	1	EurAmr	2	50
RDH5	1	EurAmr	4	25
SCGN	1	EurAmr	3	33.33333333333333
SCYL2	1	EurAmr	1	100
SDF2L1	1	EurAmr	1	100
SMARCA4	1	EurAmr	7	14.285714285714285
SNAPC1	1	EurAmr	1	100
SPINK5	1	EurAmr	3	33.33333333333333
SSPO	1	EurAmr	5	20
STRIP2	1	EurAmr	1	100
SYNE1	1	EurAmr	10	10
SYNE2	1	EurAmr	9	11.11111111111111
TANGO6	1	EurAmr	3	33.33333333333333
TDRKH	1	EurAmr	1	100
VRTN	1	EurAmr	2	50
ZC3H12A	1	EurAmr	3	33.33333333333333
ZGRF1	1	EurAmr	3	33.33333333333333
ADAM17	1	EurAmr	3	33.33333333333333
AEBP1	1	EurAmr	2	50
ALPK3	1	EurAmr	3	33.33333333333333
ANPEP	2	EurAmr	3	66.66666666666666
ARID5A	1	EurAmr	3	33.33333333333333
ATCAY	1	EurAmr	1	100
ATP7A	1	EurAmr	1	100
AVEN	1	EurAmr	1	100
BIVM-ERCC5	1	EurAmr	1	100
BOLL	1	EurAmr	1	100
BRD4	1	EurAmr	3	33.33333333333333
CCDC132	1	EurAmr	2	50
CCR9	1	EurAmr	3	33.33333333333333
CD209	1	EurAmr	2	50
CHEK2	1	EurAmr	2	50
CNKSR3	1	EurAmr	4	25
CYC1	1	EurAmr	1	100
CYP1B1	1	EurAmr	2	50
DMXL2	1	EurAmr	4	25
DPY19L1	1	EurAmr	2	50
DTX3L	1	EurAmr	1	100
EEF1G	1	EurAmr	2	50
EPS8	1	EurAmr	2	50
FAM83G	1	EurAmr	1	100
FGFR1OP	1	EurAmr	1	100
GFOD2	1	EurAmr	1	100
GPR152	1	EurAmr	1	100
GSDMD	1	EurAmr	1	100
GSR	1	EurAmr	1	100
HECTD1	1	EurAmr	3	33.33333333333333
HSPA8	1	EurAmr	3	33.33333333333333
IARS	1	EurAmr	1	100
IL17B	1	EurAmr	1	100
KAZN	1	EurAmr	2	50
KRT34	1	EurAmr	1	100
MAGEB16	1	EurAmr	1	100
MED17	1	EurAmr	3	33.33333333333333
MMP28	1	EurAmr	1	100
MRS2	1	EurAmr	3	33.33333333333333
MYO16	1	EurAmr	1	100
NELFCD	1	EurAmr	1	100
NUDT16L1	1	EurAmr	2	50
NUPL1	1	EurAmr	1	100
OTP	1	EurAmr	1	100
PDZRN4	1	EurAmr	2	50
PIM3	1	EurAmr	3	33.33333333333333
PLEKHG5	1	EurAmr	2	50
PPFIA3	1	EurAmr	1	100
PTK6	1	EurAmr	1	100
PTPN12	1	EurAmr	1	100
RAI1	1	EurAmr	4	25
RANBP6	2	EurAmr	1	200
RAPGEF1	1	EurAmr	1	100
RBBP8NL	1	EurAmr	2	50
RORB	1	EurAmr	3	33.33333333333333
RPL23A	1	EurAmr	1	100
RPS3A	1	EurAmr	2	50
RXFP1	1	EurAmr	2	50
SBF2	1	EurAmr	1	100
SGTB	1	EurAmr	2	50
SLC7A7	1	EurAmr	1	100
SORBS3	1	EurAmr	1	100
SPATA31D1	1	EurAmr	5	20
SYT2	1	EurAmr	1	100
TARBP2	1	EurAmr	1	100
TMUB1	1	EurAmr	2	50
TNRC6A	1	EurAmr	5	20
TSHZ2	1	EurAmr	2	50
XPR1	1	EurAmr	3	33.33333333333333
ZBTB21	1	EurAmr	2	50
ZCCHC6	1	EurAmr	2	50
ZFYVE16	1	EurAmr	2	50
ZNF462	1	EurAmr	1	100
ADAMTS7	1	EurAmr	1	100
AHCTF1	1	EurAmr	3	33.33333333333333
CAMK2D	1	EurAmr	1	100
CEP68	1	EurAmr	2	50
CFLAR	1	EurAmr	2	50
COL5A3	1	EurAmr	3	33.33333333333333
DDX17	1	EurAmr	3	33.33333333333333
DENND2A	1	EurAmr	1	100
DPCR1	1	EurAmr	1	100
EPHB4	1	EurAmr	1	100
ERCC6	1	EurAmr	2	50
FLOT1	1	EurAmr	2	50
GPR141	1	EurAmr	1	100
HELZ	1	EurAmr	6	16.666666666666664
HNRNPA1	1	EurAmr	1	100
INPP4A	1	EurAmr	1	100
KANSL1L	1	EurAmr	1	100
LRRC6	1	EurAmr	1	100
LYST	1	EurAmr	1	100
MAT2A	1	EurAmr	1	100
MED1	1	EurAmr	3	33.33333333333333
MUC17	1	EurAmr	7	14.285714285714285
NEURL4	1	EurAmr	1	100
NUMBL	1	EurAmr	1	100
PDE8A	1	EurAmr	1	100
PNRC1	1	EurAmr	2	50
PTK2B	1	EurAmr	1	100
RBM10	1	EurAmr	1	100
RYR1	1	EurAmr	7	14.285714285714285
SMEK2	1	EurAmr	3	33.33333333333333
SYPL2	1	EurAmr	1	100
TOB1	1	EurAmr	2	50
TP53RK	1	EurAmr	1	100
TRIM71	1	EurAmr	1	100
USH1G	1	EurAmr	1	100
USP24	1	EurAmr	4	25
USP34	1	EurAmr	4	25
YAE1D1	1	EurAmr	2	50
ZFYVE16	1	EurAmr	2	50
ZNF771	1	EurAmr	1	100
AAK1	1	EurAmr	2	50
AMY1C	1	EurAmr	1	100
ANXA13	1	EurAmr	1	100
AP3B1	1	EurAmr	3	33.33333333333333
ARHGEF17	1	EurAmr	4	25
ATP11C	1	EurAmr	2	50
ATP1B1	1	EurAmr	3	33.33333333333333
BRD7	1	EurAmr	1	100
C16orf46	1	EurAmr	1	100
C9orf84	1	EurAmr	3	33.33333333333333
CACNG2	1	EurAmr	2	50
CADPS2	1	EurAmr	3	33.33333333333333
CASP8AP2	1	EurAmr	3	33.33333333333333
CCR10	1	EurAmr	1	100
CDH12	1	EurAmr	2	50
CDS2	1	EurAmr	1	100
CKAP5	1	EurAmr	3	33.33333333333333
CMTM5	1	EurAmr	1	100
CRTAC1	1	EurAmr	1	100
CSMD2	1	EurAmr	5	20
DBP	1	EurAmr	1	100
DDX53	1	EurAmr	2	50
DENND1A	1	EurAmr	2	50
DIAPH3	1	EurAmr	2	50
DNAH12	1	EurAmr	2	50
DNAJC13	1	EurAmr	2	50
DNHD1	1	EurAmr	3	33.33333333333333
DOC2A	1	EurAmr	1	100
ECI2	1	EurAmr	3	33.33333333333333
EPS15	1	EurAmr	1	100
FAM136A	1	EurAmr	1	100
FAM71B	1	EurAmr	3	33.33333333333333
FBXL5	1	EurAmr	2	50
FCAMR	1	EurAmr	1	100
FMO5	1	EurAmr	1	100
FRMD7	1	EurAmr	1	100
GPCPD1	1	EurAmr	2	50
HUNK	1	EurAmr	3	33.33333333333333
ILVBL	1	EurAmr	2	50
IST1	1	EurAmr	1	100
ITGA8	1	EurAmr	2	50
KAT6B	1	EurAmr	1	100
KDM3B	1	EurAmr	4	25
KNG1	1	EurAmr	1	100
L3MBTL3	1	EurAmr	1	100
LGALS3BP	1	EurAmr	2	50
LRP1	1	EurAmr	6	16.666666666666664
LZTR1	1	EurAmr	3	33.33333333333333
MED1	1	EurAmr	3	33.33333333333333
MED11	1	EurAmr	1	100
MEGF10	1	EurAmr	1	100
MRS2	1	EurAmr	3	33.33333333333333
MXRA5	1	EurAmr	2	50
MYT1	1	EurAmr	4	25
NBEAL2	1	EurAmr	3	33.33333333333333
NLRP1	1	EurAmr	5	20
NOTCH1	1	EurAmr	2	50
OBSCN	1	EurAmr	11	9.090909090909092
OCEL1	1	EurAmr	1	100
OR51I2	1	EurAmr	1	100
P2RY10	1	EurAmr	1	100
PABPN1	1	EurAmr	2	50
PHACTR4	1	EurAmr	2	50
PPP1CA	1	EurAmr	1	100
PSMD2	1	EurAmr	2	50
RCSD1	1	EurAmr	1	100
RNF150	1	EurAmr	2	50
RTKN	1	EurAmr	4	25
SEMA3D	1	EurAmr	1	100
SLC25A27	1	EurAmr	1	100
SLC34A2	1	EurAmr	2	50
SLC5A2	1	EurAmr	1	100
SLC7A2	1	EurAmr	3	33.33333333333333
SMC5	1	EurAmr	3	33.33333333333333
TMED5	1	EurAmr	1	100
TMEM132A	1	EurAmr	3	33.33333333333333
TNPO1	1	EurAmr	3	33.33333333333333
TRPV5	1	EurAmr	1	100
TTN	1	EurAmr	35	2.857142857142857
TUBA8	1	EurAmr	1	100
UPK3A	1	EurAmr	1	100
WDR66	1	EurAmr	3	33.33333333333333
ZMIZ2	1	EurAmr	3	33.33333333333333
ZNF302	1	EurAmr	1	100
ZNF615	1	EurAmr	3	33.33333333333333
ANKS1B	1	EurAmr	3	33.33333333333333
ARIH1	1	EurAmr	3	33.33333333333333
AXIN1	1	EurAmr	3	33.33333333333333
BCAP31	1	EurAmr	1	100
BLM	1	EurAmr	1	100
C3orf38	1	EurAmr	1	100
CAMK2B	1	EurAmr	2	50
CARTPT	1	EurAmr	1	100
CCDC63	1	EurAmr	2	50
CDKL5	1	EurAmr	1	100
CGNL1	1	EurAmr	1	100
COPG2	1	EurAmr	2	50
CTNNA2	1	EurAmr	2	50
DCTN4	1	EurAmr	2	50
DICER1	1	EurAmr	1	100
EIF2AK4	1	EurAmr	3	33.33333333333333
ERBB2	2	EurAmr	3	66.66666666666666
ESPNL	2	EurAmr	1	200
FAM122A	1	EurAmr	1	100
FBLN2	1	EurAmr	2	50
FLT4	1	EurAmr	4	25
GALNT7	1	EurAmr	2	50
GALNTL6	1	EurAmr	2	50
GBF1	1	EurAmr	7	14.285714285714285
GGT5	1	EurAmr	1	100
GREB1	1	EurAmr	4	25
HCFC1	1	EurAmr	2	50
KIAA2018	1	EurAmr	5	20
KIF27	1	EurAmr	2	50
LAMB1	1	EurAmr	3	33.33333333333333
LHX6	1	EurAmr	1	100
LRRC49	1	EurAmr	2	50
MAPKAP1	1	EurAmr	2	50
MARK2	1	EurAmr	1	100
MED12	1	EurAmr	2	50
MOV10	1	EurAmr	3	33.33333333333333
MYH8	1	EurAmr	4	25
MYO5A	1	EurAmr	4	25
PKHD1L1	1	EurAmr	3	33.33333333333333
PLEKHG1	1	EurAmr	2	50
PPP2R5E	1	EurAmr	1	100
PSD4	1	EurAmr	1	100
PSMD2	1	EurAmr	2	50
RGPD4	1	EurAmr	1	100
RHBDF2	1	EurAmr	1	100
RNF19B	1	EurAmr	2	50
RRP12	1	EurAmr	3	33.33333333333333
RSPH3	1	EurAmr	2	50
SCAF11	1	EurAmr	3	33.33333333333333
SHISA2	1	EurAmr	2	50
SNRPA1	1	EurAmr	1	100
SOAT1	1	EurAmr	2	50
STEAP4	1	EurAmr	1	100
TENM3	1	EurAmr	5	20
TEX11	1	EurAmr	2	50
TJAP1	1	EurAmr	1	100
TLR3	1	EurAmr	2	50
TSC22D1	1	EurAmr	3	33.33333333333333
TUSC5	1	EurAmr	1	100
VCL	1	EurAmr	1	100
VGLL1	1	EurAmr	1	100
WDR66	1	EurAmr	3	33.33333333333333
YIPF6	1	EurAmr	1	100
ZNF148	1	EurAmr	1	100
ZNF581	1	EurAmr	1	100
ZNF728	1	EurAmr	1	100
ADSSL1	1	EurAmr	2	50
AKAP4	1	EurAmr	1	100
ANGPT1	2	EurAmr	1	200
ANKS4B	1	EurAmr	1	100
BAZ2A	1	EurAmr	3	33.33333333333333
BCR	1	EurAmr	2	50
BEST1	1	EurAmr	2	50
C11orf1	1	EurAmr	2	50
C2orf78	1	EurAmr	3	33.33333333333333
CACNA1A	1	EurAmr	3	33.33333333333333
CCDC168	1	EurAmr	2	50
CDC42BPA	1	EurAmr	3	33.33333333333333
CDC7	1	EurAmr	1	100
