hugo_symbol	n.x	status	n.y	perc
ASB13	1	AfrAmr	1	100
ASXL2	1	AfrAmr	2	50
ATAD2B	1	AfrAmr	2	50
ATP10A	1	AfrAmr	1	100
ATP1B4	1	AfrAmr	1	100
ATP2C2	1	AfrAmr	1	100
ATP4A	1	AfrAmr	2	50
ATP6AP1	1	AfrAmr	1	100
ATP6V1B1	1	AfrAmr	1	100
ATRNL1	1	AfrAmr	1	100
ATXN1	1	AfrAmr	2	50
BAG1	1	AfrAmr	1	100
BAG6	1	AfrAmr	1	100
BAHCC1	1	AfrAmr	1	100
BAZ2B	1	AfrAmr	1	100
BCORL1	1	AfrAmr	1	100
BET1L	1	AfrAmr	1	100
BMP4	1	AfrAmr	1	100
BRD9	1	AfrAmr	1	100
BRINP3	1	AfrAmr	2	50
BSCL2	1	AfrAmr	2	50
BZRAP1	1	AfrAmr	1	100
C11orf24	1	AfrAmr	1	100
C1orf122	1	AfrAmr	1	100
C1QTNF5	1	AfrAmr	1	100
C20orf194	1	AfrAmr	2	50
C2orf71	1	AfrAmr	1	100
C4BPA	1	AfrAmr	1	100
CAMKK1	1	AfrAmr	1	100
CAMSAP3	1	AfrAmr	1	100
CATSPERG	1	AfrAmr	2	50
CCDC54	1	AfrAmr	1	100
CCDC88B	1	AfrAmr	1	100
CCDC91	1	AfrAmr	1	100
CCT8	1	AfrAmr	2	50
CD1B	1	AfrAmr	1	100
CD4	1	AfrAmr	1	100
CDC42BPG	1	AfrAmr	1	100
CELSR2	1	AfrAmr	3	33.33333333333333
CEP152	1	AfrAmr	1	100
CES1	1	AfrAmr	1	100
CFAP36	1	AfrAmr	1	100
CHD4	1	AfrAmr	2	50
CHD5	1	AfrAmr	2	50
CHD6	1	AfrAmr	1	100
CLCN3	1	AfrAmr	1	100
CLIP3	1	AfrAmr	1	100
CLK4	1	AfrAmr	1	100
CNN2	1	AfrAmr	1	100
CNST	1	AfrAmr	1	100
COG2	1	AfrAmr	1	100
COL14A1	1	AfrAmr	2	50
COL4A3BP	1	AfrAmr	1	100
COL6A2	1	AfrAmr	1	100
CORO1B	1	AfrAmr	1	100
CORO2B	1	AfrAmr	1	100
CPA1	1	AfrAmr	1	100
CPEB4	1	AfrAmr	2	50
CRHR2	1	AfrAmr	1	100
CRYM	1	AfrAmr	1	100
CSGALNACT1	1	AfrAmr	1	100
CSRP2	1	AfrAmr	1	100
CTAGE1	1	AfrAmr	1	100
CXXC1	1	AfrAmr	1	100
DCHS1	1	AfrAmr	1	100
DCST2	1	AfrAmr	1	100
DCUN1D3	1	AfrAmr	1	100
DENND4B	1	AfrAmr	1	100
DET1	1	AfrAmr	1	100
DGKH	1	AfrAmr	1	100
DHRS4	2	AfrAmr	1	200
DHX37	1	AfrAmr	1	100
DHX58	1	AfrAmr	1	100
DHX8	1	AfrAmr	1	100
DIS3	1	AfrAmr	1	100
DIS3L2	1	AfrAmr	1	100
DISP2	1	AfrAmr	1	100
DLC1	1	AfrAmr	1	100
DMBX1	1	AfrAmr	1	100
DMWD	1	AfrAmr	1	100
DNAH9	1	AfrAmr	4	25
DNAJB2	1	AfrAmr	1	100
DOPEY2	1	AfrAmr	1	100
DPCD	1	AfrAmr	1	100
DPP3	1	AfrAmr	1	100
DSC3	1	AfrAmr	2	50
DSP	1	AfrAmr	4	25
DYRK4	1	AfrAmr	1	100
ECEL1	1	AfrAmr	1	100
EDRF1	2	AfrAmr	1	200
EGLN2	2	AfrAmr	1	200
EIF4A3	1	AfrAmr	1	100
ELAC2	1	AfrAmr	1	100
ELANE	1	AfrAmr	1	100
ELL2	1	AfrAmr	1	100
ENG	1	AfrAmr	1	100
ENOSF1	1	AfrAmr	1	100
ENPP7	1	AfrAmr	1	100
EOGT	1	AfrAmr	1	100
EP300	1	AfrAmr	1	100
EPHA5	1	AfrAmr	1	100
EPHB6	1	AfrAmr	1	100
ERAP2	1	AfrAmr	1	100
ERBB2	1	AfrAmr	1	100
ERMP1	1	AfrAmr	1	100
ESR1	1	AfrAmr	2	50
ETV1	1	AfrAmr	1	100
EXD3	1	AfrAmr	1	100
EXOC6	1	AfrAmr	1	100
F8	1	AfrAmr	2	50
FAM131A	1	AfrAmr	1	100
FAM178A	1	AfrAmr	1	100
FAM184A	1	AfrAmr	2	50
FAM198B	1	AfrAmr	1	100
FAM35A	1	AfrAmr	1	100
FAM78B	1	AfrAmr	2	50
FAM83C	1	AfrAmr	1	100
FAT1	1	AfrAmr	3	33.33333333333333
FES	1	AfrAmr	2	50
FOXO3	1	AfrAmr	2	50
FREM2	1	AfrAmr	4	25
FTO	1	AfrAmr	1	100
FTSJ3	1	AfrAmr	1	100
FZD10	1	AfrAmr	1	100
GAB4	1	AfrAmr	1	100
GAPDHS	1	AfrAmr	1	100
GAS2L1	1	AfrAmr	1	100
GATAD2A	1	AfrAmr	1	100
GCN1L1	1	AfrAmr	1	100
GDF10	1	AfrAmr	1	100
GEMIN5	1	AfrAmr	1	100
GLO1	1	AfrAmr	1	100
GLRA1	1	AfrAmr	1	100
GPR149	1	AfrAmr	1	100
GPR152	1	AfrAmr	1	100
GPR180	1	AfrAmr	2	50
GRK6	1	AfrAmr	1	100
GRM3	1	AfrAmr	1	100
GUCY2F	1	AfrAmr	2	50
GYS1	2	AfrAmr	1	200
HADHA	1	AfrAmr	1	100
HDAC9	1	AfrAmr	1	100
HEATR4	1	AfrAmr	1	100
HEATR5B	1	AfrAmr	4	25
HECW2	2	AfrAmr	1	200
HHIPL1	1	AfrAmr	1	100
HIST1H2AC	1	AfrAmr	1	100
HOXA9	1	AfrAmr	1	100
HOXC11	1	AfrAmr	1	100
HTR5A	1	AfrAmr	1	100
IDH3G	1	AfrAmr	1	100
IFIT1B	1	AfrAmr	1	100
IFNA7	2	AfrAmr	1	200
IGFBP7	1	AfrAmr	1	100
IGSF10	1	AfrAmr	2	50
INPP4B	1	AfrAmr	1	100
INPP5F	1	AfrAmr	2	50
IPMK	1	AfrAmr	1	100
ITGA5	1	AfrAmr	1	100
ITGAX	1	AfrAmr	1	100
ITM2C	1	AfrAmr	1	100
IYD	1	AfrAmr	1	100
JADE3	1	AfrAmr	1	100
JMJD7-PLA2G4B	1	AfrAmr	1	100
KBTBD6	1	AfrAmr	1	100
KCNA1	1	AfrAmr	1	100
KDM2A	1	AfrAmr	1	100
KIAA0319	1	AfrAmr	1	100
KIAA1211	1	AfrAmr	1	100
KIAA1324L	1	AfrAmr	1	100
KIAA1549L	1	AfrAmr	2	50
KIAA1755	1	AfrAmr	1	100
KIF15	1	AfrAmr	1	100
KIF24	1	AfrAmr	1	100
KIF3C	1	AfrAmr	1	100
KIF5A	1	AfrAmr	1	100
KIF5B	1	AfrAmr	1	100
KIRREL	1	AfrAmr	1	100
KLHL7	1	AfrAmr	1	100
KMT2C	1	AfrAmr	4	25
KPNA1	1	AfrAmr	1	100
KPNB1	1	AfrAmr	2	50
KPTN	1	AfrAmr	1	100
KRR1	1	AfrAmr	1	100
KRT2	1	AfrAmr	1	100
KRT4	1	AfrAmr	2	50
KRTAP19-2	1	AfrAmr	1	100
LAMA1	1	AfrAmr	2	50
LAMB1	1	AfrAmr	1	100
LEFTY2	1	AfrAmr	1	100
LENG8	1	AfrAmr	1	100
LNPEP	1	AfrAmr	1	100
LPIN3	1	AfrAmr	1	100
LPP	1	AfrAmr	1	100
LRIG3	1	AfrAmr	2	50
LRP1	1	AfrAmr	3	33.33333333333333
LRP2	1	AfrAmr	7	14.285714285714285
LRPPRC	1	AfrAmr	1	100
LRRC27	1	AfrAmr	1	100
LRRC43	1	AfrAmr	1	100
LRRIQ1	1	AfrAmr	1	100
MADD	1	AfrAmr	2	50
MAP3K3	1	AfrAmr	1	100
MAP4K4	1	AfrAmr	2	50
MARCH8	1	AfrAmr	1	100
MARK1	1	AfrAmr	1	100
MAST2	1	AfrAmr	2	50
MAST4	1	AfrAmr	2	50
MCOLN1	1	AfrAmr	1	100
MCRS1	1	AfrAmr	1	100
MED1	1	AfrAmr	2	50
MED12L	1	AfrAmr	1	100
MERTK	1	AfrAmr	1	100
MFAP4	1	AfrAmr	1	100
MFSD8	1	AfrAmr	1	100
MMEL1	1	AfrAmr	1	100
MOB3C	1	AfrAmr	1	100
MPV17	1	AfrAmr	1	100
MRPL32	1	AfrAmr	1	100
MSGN1	1	AfrAmr	1	100
MST1	1	AfrAmr	1	100
MTOR	1	AfrAmr	7	14.285714285714285
MTUS2	1	AfrAmr	1	100
MUC17	1	AfrAmr	2	50
MXRA5	1	AfrAmr	2	50
MYH10	2	AfrAmr	1	200
MYH14	1	AfrAmr	1	100
MYH8	1	AfrAmr	1	100
MYL1	1	AfrAmr	1	100
MYO15A	1	AfrAmr	1	100
MYO3B	1	AfrAmr	1	100
MYO6	1	AfrAmr	1	100
MYOM1	1	AfrAmr	1	100
MYOM2	2	AfrAmr	1	200
N4BP1	1	AfrAmr	1	100
NBPF10	1	AfrAmr	1	100
NBPF11	1	AfrAmr	1	100
NCOA4	1	AfrAmr	1	100
NEB	1	AfrAmr	1	100
NECAB2	1	AfrAmr	1	100
NELL1	1	AfrAmr	1	100
NES	1	AfrAmr	2	50
NF1	1	AfrAmr	1	100
NFASC	1	AfrAmr	1	100
NFATC1	1	AfrAmr	1	100
NFS1	1	AfrAmr	1	100
NGEF	1	AfrAmr	1	100
NGF	1	AfrAmr	1	100
NIPAL2	1	AfrAmr	1	100
NLRC5	1	AfrAmr	1	100
NOP14	1	AfrAmr	1	100
NPAS4	1	AfrAmr	1	100
NR1H4	1	AfrAmr	1	100
NR6A1	1	AfrAmr	1	100
NVL	1	AfrAmr	1	100
OLAH	1	AfrAmr	1	100
OR3A1	1	AfrAmr	1	100
OR4Q3	1	AfrAmr	1	100
OR4S2	1	AfrAmr	1	100
OR51Q1	1	AfrAmr	1	100
OR5K4	1	AfrAmr	1	100
ORAI1	1	AfrAmr	1	100
ORC1	1	AfrAmr	1	100
OTOGL	1	AfrAmr	1	100
PAAF1	1	AfrAmr	1	100
PAG1	1	AfrAmr	1	100
PAN3	1	AfrAmr	1	100
PASD1	1	AfrAmr	1	100
PCDHA11	1	AfrAmr	1	100
PCDHA2	1	AfrAmr	1	100
PCDHB7	4	AfrAmr	1	400
PCDHGA3	1	AfrAmr	1	100
PDIA2	1	AfrAmr	1	100
PDLIM1	1	AfrAmr	1	100
PEX11B	1	AfrAmr	1	100
PEX7	1	AfrAmr	1	100
PGS1	1	AfrAmr	1	100
PHB	1	AfrAmr	2	50
PHLPP1	1	AfrAmr	1	100
PHTF1	1	AfrAmr	1	100
PHYHIP	1	AfrAmr	1	100
PIK3C3	1	AfrAmr	1	100
PIK3CD	1	AfrAmr	1	100
PIP4K2B	1	AfrAmr	1	100
PLA2G4D	1	AfrAmr	1	100
PLAT	1	AfrAmr	1	100
PLCD1	1	AfrAmr	1	100
PLEC	1	AfrAmr	1	100
PLEKHH2	1	AfrAmr	1	100
PML	1	AfrAmr	1	100
POLM	1	AfrAmr	1	100
PPP1R9A	1	AfrAmr	1	100
PRDM7	1	AfrAmr	1	100
PRPF40B	1	AfrAmr	2	50
PRPF8	1	AfrAmr	1	100
PRPS1L1	1	AfrAmr	1	100
PRSS33	1	AfrAmr	1	100
PSMD1	1	AfrAmr	1	100
PSMD11	1	AfrAmr	1	100
PTGFRN	1	AfrAmr	2	50
PTPRA	1	AfrAmr	1	100
PYGO1	1	AfrAmr	1	100
QSER1	1	AfrAmr	1	100
RAB1A	1	AfrAmr	1	100
RABEP1	1	AfrAmr	1	100
RAD52	1	AfrAmr	1	100
RANBP2	1	AfrAmr	1	100
RAPH1	1	AfrAmr	1	100
RASGEF1A	1	AfrAmr	1	100
RASL10B	1	AfrAmr	1	100
RB1	1	AfrAmr	1	100
RBM12B	1	AfrAmr	3	33.33333333333333
RBM19	1	AfrAmr	1	100
RBM42	1	AfrAmr	1	100
REV3L	2	AfrAmr	1	200
RHCG	1	AfrAmr	1	100
RHOU	1	AfrAmr	1	100
RHOXF1	1	AfrAmr	1	100
RIPK2	1	AfrAmr	1	100
RMND5B	1	AfrAmr	2	50
RNF14	1	AfrAmr	2	50
RNF19A	1	AfrAmr	1	100
RNF217	1	AfrAmr	1	100
RNF31	1	AfrAmr	1	100
RNF43	1	AfrAmr	2	50
ROBO2	1	AfrAmr	1	100
RORC	2	AfrAmr	1	200
RPTOR	1	AfrAmr	1	100
RREB1	1	AfrAmr	1	100
RRP1B	1	AfrAmr	1	100
SAMD15	1	AfrAmr	1	100
SEC13	1	AfrAmr	1	100
SELPLG	1	AfrAmr	1	100
SEPP1	1	AfrAmr	1	100
SERPIND1	1	AfrAmr	1	100
SERPINI1	1	AfrAmr	1	100
SERTAD2	1	AfrAmr	1	100
SETD2	1	AfrAmr	2	50
SH3GL2	1	AfrAmr	1	100
SIGLEC11	1	AfrAmr	1	100
SIL1	1	AfrAmr	1	100
SIPA1L2	1	AfrAmr	1	100
SLC26A7	1	AfrAmr	1	100
SLC3A2	1	AfrAmr	2	50
SLC5A10	1	AfrAmr	1	100
SLC5A11	1	AfrAmr	1	100
SLITRK6	1	AfrAmr	3	33.33333333333333
SMCR8	1	AfrAmr	1	100
SMOX	1	AfrAmr	1	100
SNAP91	1	AfrAmr	1	100
SNAPC5	1	AfrAmr	1	100
SNRNP200	1	AfrAmr	1	100
SOAT1	1	AfrAmr	1	100
SPEN	1	AfrAmr	3	33.33333333333333
SPG11	1	AfrAmr	2	50
SPNS2	1	AfrAmr	1	100
SPRR3	1	AfrAmr	1	100
SPTBN4	1	AfrAmr	1	100
SRCIN1	1	AfrAmr	1	100
SSH3	1	AfrAmr	1	100
SSPO	1	AfrAmr	1	100
ST18	1	AfrAmr	1	100
STAB1	1	AfrAmr	1	100
STAT6	1	AfrAmr	2	50
STKLD1	1	AfrAmr	1	100
STOML1	1	AfrAmr	1	100
STRN	1	AfrAmr	1	100
STRN3	1	AfrAmr	1	100
STX11	1	AfrAmr	2	50
SUCLG2	1	AfrAmr	1	100
SYNGR3	1	AfrAmr	1	100
SYVN1	1	AfrAmr	1	100
TAAR5	1	AfrAmr	1	100
TACC2	1	AfrAmr	2	50
TAGLN3	1	AfrAmr	1	100
TBC1D17	1	AfrAmr	1	100
TBC1D23	1	AfrAmr	1	100
TDRD6	1	AfrAmr	1	100
TEK	1	AfrAmr	1	100
TENM2	1	AfrAmr	2	50
THOC6	1	AfrAmr	1	100
THTPA	1	AfrAmr	1	100
TIAM1	1	AfrAmr	2	50
TLN1	1	AfrAmr	1	100
TLR10	1	AfrAmr	1	100
TM2D2	1	AfrAmr	1	100
TMCC3	1	AfrAmr	1	100
TMEM132D	1	AfrAmr	2	50
TMEM38B	1	AfrAmr	1	100
TMEM97	1	AfrAmr	1	100
TMOD4	1	AfrAmr	1	100
TMTC1	1	AfrAmr	1	100
TNFAIP8L3	1	AfrAmr	1	100
TRAPPC1	1	AfrAmr	1	100
TREML4	1	AfrAmr	1	100
TRGV2	2	AfrAmr	1	200
TRIM48	1	AfrAmr	1	100
TRIOBP	1	AfrAmr	1	100
TRIP12	1	AfrAmr	1	100
TRMT1	1	AfrAmr	1	100
TRPM2	1	AfrAmr	2	50
TSHR	1	AfrAmr	1	100
TTC39C	1	AfrAmr	1	100
TTN	1	AfrAmr	15	6.666666666666667
TUBB	1	AfrAmr	2	50
TUFT1	1	AfrAmr	1	100
UBAP2L	1	AfrAmr	1	100
UBQLN3	1	AfrAmr	1	100
UCN3	1	AfrAmr	1	100
UHRF1BP1L	1	AfrAmr	2	50
UMODL1	1	AfrAmr	1	100
UNC45B	1	AfrAmr	2	50
UNC79	1	AfrAmr	1	100
UNG	1	AfrAmr	1	100
UPRT	1	AfrAmr	1	100
UQCC1	1	AfrAmr	1	100
USP19	1	AfrAmr	1	100
USP43	2	AfrAmr	1	200
USP50	1	AfrAmr	1	100
VARS	1	AfrAmr	1	100
VPS18	1	AfrAmr	1	100
VSTM2L	1	AfrAmr	1	100
VWF	1	AfrAmr	2	50
WDHD1	1	AfrAmr	1	100
WDR72	1	AfrAmr	1	100
WLS	1	AfrAmr	1	100
WNK2	1	AfrAmr	1	100
WTAP	1	AfrAmr	1	100
WWP2	1	AfrAmr	1	100
XIRP2	1	AfrAmr	2	50
XKR4	1	AfrAmr	1	100
XYLT1	1	AfrAmr	1	100
YTHDF1	1	AfrAmr	1	100
ZBED4	1	AfrAmr	1	100
ZBTB12	1	AfrAmr	1	100
ZBTB4	1	AfrAmr	1	100
ZBTB44	1	AfrAmr	1	100
ZFHX3	2	AfrAmr	1	200
ZFHX4	1	AfrAmr	2	50
ZFPM2	1	AfrAmr	2	50
ZMYM3	1	AfrAmr	1	100
ZMYND12	1	AfrAmr	1	100
ZNF12	1	AfrAmr	1	100
ZNF217	1	AfrAmr	1	100
ZNF221	1	AfrAmr	1	100
ZNF234	1	AfrAmr	1	100
ZNF236	1	AfrAmr	1	100
ZNF318	1	AfrAmr	3	33.33333333333333
ZNF319	1	AfrAmr	1	100
ZNF354A	1	AfrAmr	2	50
ZNF408	1	AfrAmr	1	100
ZNF544	1	AfrAmr	1	100
ZNF57	1	AfrAmr	1	100
ZNF586	1	AfrAmr	1	100
ZNF638	1	AfrAmr	1	100
ZNF687	1	AfrAmr	1	100
ZNF727	1	AfrAmr	1	100
ZNF750	1	AfrAmr	1	100
ZNF771	1	AfrAmr	1	100
ZNF777	1	AfrAmr	1	100
ZNF862	1	AfrAmr	1	100
ZSCAN29	1	AfrAmr	1	100
ADCY2	1	AfrAmr	1	100
APCS	1	AfrAmr	1	100
CD200	1	AfrAmr	1	100
CDKN2AIPNL	1	AfrAmr	1	100
CNOT2	1	AfrAmr	1	100
COL4A3	1	AfrAmr	1	100
CORO7	1	AfrAmr	1	100
CYP11A1	1	AfrAmr	1	100
DHX32	1	AfrAmr	1	100
DOCK3	1	AfrAmr	1	100
FERMT2	1	AfrAmr	1	100
KLF8	1	AfrAmr	1	100
KRTAP4-2	1	AfrAmr	1	100
MAP3K4	1	AfrAmr	1	100
MASP1	1	AfrAmr	1	100
MRPS18B	1	AfrAmr	1	100
MTOR	1	AfrAmr	7	14.285714285714285
NLRP3	1	AfrAmr	1	100
NOS3	1	AfrAmr	1	100
PCDH20	1	AfrAmr	1	100
PCDHB16	1	AfrAmr	1	100
PCED1B	1	AfrAmr	1	100
PCF11	1	AfrAmr	1	100
PCSK2	1	AfrAmr	1	100
RYR1	1	AfrAmr	2	50
RYR2	1	AfrAmr	4	25
SRSF11	1	AfrAmr	1	100
TBC1D12	1	AfrAmr	1	100
TTN	1	AfrAmr	15	6.666666666666667
UNC5D	1	AfrAmr	1	100
UPF2	1	AfrAmr	2	50
ZNF385B	1	AfrAmr	1	100
ZNHIT1	1	AfrAmr	1	100
AADACL3	1	AfrAmr	1	100
ACSL6	1	AfrAmr	1	100
ATP6V0A1	1	AfrAmr	1	100
CDYL	1	AfrAmr	1	100
CLTCL1	1	AfrAmr	1	100
CMTR2	1	AfrAmr	1	100
CNTN5	1	AfrAmr	1	100
CPA6	1	AfrAmr	1	100
CTDP1	1	AfrAmr	1	100
CYB5RL	1	AfrAmr	1	100
DNAI1	1	AfrAmr	1	100
EP400	1	AfrAmr	1	100
EYS	1	AfrAmr	1	100
FAM214A	1	AfrAmr	2	50
GNAI2	1	AfrAmr	1	100
HSPA14	1	AfrAmr	1	100
IGKV2D-24	1	AfrAmr	1	100
IL1RAP	1	AfrAmr	1	100
ITFG1	1	AfrAmr	1	100
KIF1B	1	AfrAmr	2	50
L2HGDH	1	AfrAmr	1	100
LRIG2	1	AfrAmr	1	100
LTBP4	1	AfrAmr	1	100
MUC6	1	AfrAmr	1	100
MVB12A	1	AfrAmr	1	100
NALCN	1	AfrAmr	1	100
NAV3	1	AfrAmr	1	100
NBPF15	1	AfrAmr	1	100
NEO1	1	AfrAmr	1	100
NFE2L1	1	AfrAmr	1	100
NPHP4	1	AfrAmr	1	100
PDZD3	1	AfrAmr	1	100
PIWIL2	1	AfrAmr	1	100
PPIL4	1	AfrAmr	1	100
PPP1R26	1	AfrAmr	1	100
PRAMEF6	1	AfrAmr	1	100
PRPH2	1	AfrAmr	1	100
PRRT1	1	AfrAmr	1	100
PTPRC	2	AfrAmr	1	200
RIMBP2	1	AfrAmr	1	100
SF3B1	1	AfrAmr	2	50
SHKBP1	1	AfrAmr	1	100
SLITRK6	1	AfrAmr	3	33.33333333333333
STAT2	1	AfrAmr	1	100
STK32B	1	AfrAmr	1	100
TANC1	1	AfrAmr	1	100
TMEM132D	1	AfrAmr	2	50
TMEM63B	1	AfrAmr	1	100
TMIGD1	1	AfrAmr	1	100
TRPA1	1	AfrAmr	1	100
TTN	2	AfrAmr	15	13.333333333333334
XPO6	1	AfrAmr	1	100
YTHDC2	1	AfrAmr	3	33.33333333333333
ZBTB20	1	AfrAmr	1	100
ZNF341	1	AfrAmr	1	100
ADAM20	1	AfrAmr	1	100
ADAMTS14	1	AfrAmr	1	100
ALS2CR11	1	AfrAmr	1	100
ARHGAP35	1	AfrAmr	3	33.33333333333333
ARID5B	1	AfrAmr	1	100
ARMC4	1	AfrAmr	1	100
ASB1	1	AfrAmr	1	100
ATP6V0A2	1	AfrAmr	1	100
BCL9	1	AfrAmr	1	100
C11orf58	1	AfrAmr	1	100
C6	1	AfrAmr	1	100
CATSPERG	1	AfrAmr	2	50
CDR1	1	AfrAmr	1	100
CHID1	1	AfrAmr	1	100
CHRNA4	1	AfrAmr	2	50
CNKSR2	1	AfrAmr	1	100
CNTNAP5	1	AfrAmr	1	100
COL6A3	1	AfrAmr	1	100
COX19	1	AfrAmr	1	100
CSRNP2	1	AfrAmr	1	100
DAK	1	AfrAmr	1	100
DDX31	1	AfrAmr	1	100
DENND5A	1	AfrAmr	1	100
DNMT3B	1	AfrAmr	1	100
EIF5AL1	1	AfrAmr	1	100
ERCC6L	1	AfrAmr	1	100
FAM78B	1	AfrAmr	2	50
HSPA8	1	AfrAmr	2	50
HTATIP2	1	AfrAmr	1	100
HUWE1	1	AfrAmr	3	33.33333333333333
IRF7	1	AfrAmr	1	100
KLHL13	1	AfrAmr	1	100
KPNB1	1	AfrAmr	2	50
LRRK2	1	AfrAmr	1	100
MAP3K1	1	AfrAmr	1	100
MAP3K11	1	AfrAmr	1	100
MAPT	1	AfrAmr	1	100
MTA3	1	AfrAmr	1	100
MTOR	1	AfrAmr	7	14.285714285714285
MUC16	1	AfrAmr	2	50
MYO7A	1	AfrAmr	1	100
NEURL4	1	AfrAmr	1	100
NPR1	1	AfrAmr	1	100
NUDT21	1	AfrAmr	2	50
OR2J2	1	AfrAmr	2	50
PDZRN4	1	AfrAmr	1	100
POTEF	1	AfrAmr	1	100
RARG	1	AfrAmr	1	100
RBM22	1	AfrAmr	1	100
RGS18	1	AfrAmr	1	100
RPA1	2	AfrAmr	1	200
RPAP1	1	AfrAmr	1	100
RTN1	1	AfrAmr	1	100
SEMA6C	1	AfrAmr	1	100
SEPHS2	1	AfrAmr	1	100
SERTAD4	1	AfrAmr	1	100
SUPT6H	1	AfrAmr	2	50
SYNE1	1	AfrAmr	2	50
TBXAS1	1	AfrAmr	1	100
TENM1	1	AfrAmr	2	50
THOP1	1	AfrAmr	1	100
TMED2	1	AfrAmr	1	100
TTI1	1	AfrAmr	1	100
TTN	1	AfrAmr	15	6.666666666666667
TUBA1C	1	AfrAmr	1	100
TUBGCP3	1	AfrAmr	2	50
WDR5	1	AfrAmr	1	100
WDR60	1	AfrAmr	1	100
ZDHHC16	1	AfrAmr	1	100
ZNF318	1	AfrAmr	3	33.33333333333333
ZNF692	1	AfrAmr	1	100
ALDOB	1	AfrAmr	1	100
BIRC6	1	AfrAmr	1	100
BVES	1	AfrAmr	1	100
CCDC36	1	AfrAmr	1	100
COL6A6	1	AfrAmr	1	100
FAM172A	1	AfrAmr	1	100
FREM2	1	AfrAmr	4	25
FRG2	1	AfrAmr	1	100
GNPTAB	1	AfrAmr	1	100
IFITM1	1	AfrAmr	1	100
LAGE3	1	AfrAmr	1	100
LAMA2	1	AfrAmr	2	50
LAMC2	1	AfrAmr	1	100
LRP1	1	AfrAmr	3	33.33333333333333
MAST4	1	AfrAmr	2	50
MCEMP1	1	AfrAmr	1	100
MGAT5B	1	AfrAmr	1	100
NUTM2F	1	AfrAmr	1	100
OR11H1	1	AfrAmr	1	100
OR11H4	1	AfrAmr	1	100
OSBPL3	1	AfrAmr	1	100
PKD1L2	1	AfrAmr	1	100
PKHD1L1	1	AfrAmr	3	33.33333333333333
PLIN3	1	AfrAmr	1	100
PRMT6	1	AfrAmr	1	100
RASGRP3	1	AfrAmr	1	100
RPL7A	1	AfrAmr	1	100
TDRD9	1	AfrAmr	1	100
TGOLN2	1	AfrAmr	1	100
TMEM132E	1	AfrAmr	1	100
TTC21A	1	AfrAmr	1	100
WDR41	1	AfrAmr	1	100
ABCA5	1	AfrAmr	1	100
ACSS2	1	AfrAmr	1	100
ACTR5	1	AfrAmr	1	100
ADAMTS8	1	AfrAmr	2	50
ARHGAP17	1	AfrAmr	1	100
ASS1	1	AfrAmr	1	100
ATP13A2	1	AfrAmr	1	100
BPTF	1	AfrAmr	2	50
BRIP1	1	AfrAmr	2	50
C17orf75	1	AfrAmr	1	100
CAT	1	AfrAmr	1	100
CCDC171	1	AfrAmr	1	100
CDX1	1	AfrAmr	1	100
CLEC18B	1	AfrAmr	1	100
CRAMP1L	1	AfrAmr	2	50
CREBBP	1	AfrAmr	2	50
DHCR7	1	AfrAmr	1	100
DNAH9	1	AfrAmr	4	25
ERBB2IP	1	AfrAmr	2	50
FAM166A	1	AfrAmr	1	100
FAT1	1	AfrAmr	3	33.33333333333333
GEMIN6	1	AfrAmr	1	100
HK2	1	AfrAmr	1	100
HNRNPK	1	AfrAmr	1	100
HSD17B11	1	AfrAmr	1	100
HTR2B	1	AfrAmr	1	100
HUWE1	1	AfrAmr	3	33.33333333333333
IGHA1	1	AfrAmr	1	100
KCNK5	1	AfrAmr	1	100
KCNT1	1	AfrAmr	1	100
LECT1	1	AfrAmr	1	100
LILRA6	1	AfrAmr	1	100
MAGEA10	1	AfrAmr	1	100
MANSC1	1	AfrAmr	1	100
MAPK8IP1	1	AfrAmr	1	100
MIS18BP1	1	AfrAmr	2	50
MTERF1	1	AfrAmr	1	100
MTOR	1	AfrAmr	7	14.285714285714285
PACS2	1	AfrAmr	1	100
PAQR5	1	AfrAmr	1	100
PCDHB8	1	AfrAmr	1	100
PCNT	1	AfrAmr	1	100
PCSK9	1	AfrAmr	1	100
PKHD1	1	AfrAmr	2	50
PNMA1	1	AfrAmr	1	100
PNPLA8	1	AfrAmr	1	100
PPRC1	1	AfrAmr	2	50
PRDM10	1	AfrAmr	1	100
PRSS1	1	AfrAmr	1	100
PTPDC1	1	AfrAmr	1	100
SCEL	1	AfrAmr	1	100
SLC28A1	1	AfrAmr	1	100
SLCO1B3	1	AfrAmr	2	50
SLITRK1	1	AfrAmr	1	100
SLX4	1	AfrAmr	1	100
SOS1	1	AfrAmr	1	100
ST6GAL1	1	AfrAmr	1	100
SYNJ1	1	AfrAmr	1	100
TAF1L	1	AfrAmr	2	50
TCEA2	1	AfrAmr	1	100
THSD7B	1	AfrAmr	1	100
TINF2	1	AfrAmr	1	100
TMEM8A	1	AfrAmr	1	100
TRAF7	1	AfrAmr	1	100
TRIM63	1	AfrAmr	1	100
VRK2	1	AfrAmr	1	100
WDR87	1	AfrAmr	1	100
XDH	1	AfrAmr	1	100
ZDHHC1	1	AfrAmr	1	100
ZNF184	1	AfrAmr	3	33.33333333333333
ZNF595	1	AfrAmr	1	100
ZNF608	1	AfrAmr	1	100
ANK3	1	AfrAmr	2	50
ATPAF2	1	AfrAmr	1	100
BMP2K	1	AfrAmr	1	100
GLI3	1	AfrAmr	1	100
