hugo_symbol	n.x	status	n.y	perc
EPPK1	1	EurAmr	13	7.6923076923076925
ETV2	1	EurAmr	2	50
FBXL7	1	EurAmr	8	12.5
FBXO8	1	EurAmr	4	25
FGF11	1	EurAmr	1	100
FN3K	1	EurAmr	2	50
FNDC3A	1	EurAmr	5	20
GDF15	1	EurAmr	2	50
GPR156	1	EurAmr	2	50
GUCY2F	1	EurAmr	7	14.285714285714285
HERPUD1	1	EurAmr	3	33.33333333333333
HGD	1	EurAmr	3	33.33333333333333
HMCN1	1	EurAmr	21	4.761904761904762
HOXC4	1	EurAmr	4	25
HOXD9	1	EurAmr	2	50
KCNT2	1	EurAmr	13	7.6923076923076925
KIAA1598	1	EurAmr	2	50
KIF23	1	EurAmr	2	50
MDN1	1	EurAmr	14	7.142857142857142
MMP16	1	EurAmr	10	10
MMRN1	1	EurAmr	7	14.285714285714285
MYH15	1	EurAmr	9	11.11111111111111
MYO7A	1	EurAmr	8	12.5
NIPBL	1	EurAmr	13	7.6923076923076925
NLRP9	1	EurAmr	5	20
NPDC1	1	EurAmr	2	50
NRIP2	1	EurAmr	2	50
OR2H2	1	EurAmr	2	50
PACS2	1	EurAmr	5	20
PAM	1	EurAmr	4	25
PCDH9	1	EurAmr	13	7.6923076923076925
PCDHB12	1	EurAmr	13	7.6923076923076925
PCDHGA2	1	EurAmr	13	7.6923076923076925
PLXNC1	1	EurAmr	8	12.5
PMS1	1	EurAmr	5	20
PNPLA2	1	EurAmr	1	100
POU6F2	1	EurAmr	3	33.33333333333333
PRSS58	1	EurAmr	4	25
PRTFDC1	1	EurAmr	1	100
PSAT1	1	EurAmr	2	50
PTHLH	1	EurAmr	1	100
RALGPS2	1	EurAmr	1	100
RP11-407N17.3	1	EurAmr	5	20
RSPO1	1	EurAmr	2	50
SLC38A2	1	EurAmr	3	33.33333333333333
SPATA6L	1	EurAmr	2	50
SRCAP	1	EurAmr	13	7.6923076923076925
STX1A	1	EurAmr	4	25
TAF4	1	EurAmr	5	20
TAS1R2	1	EurAmr	4	25
TLN1	1	EurAmr	12	8.333333333333332
TLR3	1	EurAmr	1	100
TMEM252	1	EurAmr	3	33.33333333333333
TOR1AIP1	1	EurAmr	4	25
TRMU	1	EurAmr	5	20
TXNDC15	2	EurAmr	1	200
UGGT2	1	EurAmr	5	20
VIL1	1	EurAmr	4	25
ADM2	1	EurAmr	2	50
ANKS1A	1	EurAmr	4	25
BHLHE41	1	EurAmr	1	100
CCDC171	1	EurAmr	7	14.285714285714285
CHIA	1	EurAmr	3	33.33333333333333
GFRA3	1	EurAmr	5	20
INO80D	1	EurAmr	4	25
ISM1	1	EurAmr	2	50
MAGI1	1	EurAmr	5	20
MAPKAP1	1	EurAmr	5	20
NEDD1	1	EurAmr	5	20
OLFM1	1	EurAmr	4	25
PTPRB	1	EurAmr	11	9.090909090909092
SI	1	EurAmr	25	4
SYNE2	1	EurAmr	30	3.3333333333333335
TP53	1	EurAmr	170	0.5882352941176471
TPO	1	EurAmr	10	10
TRIP12	1	EurAmr	8	12.5
ABCA9	1	EurAmr	8	12.5
ADH5	1	EurAmr	3	33.33333333333333
ADHFE1	1	EurAmr	3	33.33333333333333
ANO9	1	EurAmr	5	20
BCHE	1	EurAmr	7	14.285714285714285
BTBD7	1	EurAmr	7	14.285714285714285
C4orf22	1	EurAmr	2	50
CCDC7	1	EurAmr	2	50
CDC37L1	1	EurAmr	2	50
CES4A	1	EurAmr	1	100
CFAP54	1	EurAmr	12	8.333333333333332
COL1A1	1	EurAmr	7	14.285714285714285
COLEC11	1	EurAmr	4	25
DDB1	1	EurAmr	7	14.285714285714285
DNAH17	1	EurAmr	14	7.142857142857142
DSCAML1	1	EurAmr	8	12.5
EP400	1	EurAmr	7	14.285714285714285
FANCF	1	EurAmr	3	33.33333333333333
FAR1	1	EurAmr	4	25
FAT3	1	EurAmr	30	3.3333333333333335
FEM1A	1	EurAmr	2	50
FOXR1	1	EurAmr	1	100
FRY	1	EurAmr	14	7.142857142857142
GPR156	1	EurAmr	2	50
GPR68	1	EurAmr	1	100
GUCY2C	1	EurAmr	7	14.285714285714285
HMCN1	1	EurAmr	21	4.761904761904762
IGFN1	1	EurAmr	4	25
IGKV1D-13	1	EurAmr	4	25
KSR2	1	EurAmr	10	10
LYST	1	EurAmr	9	11.11111111111111
MCTP2	1	EurAmr	3	33.33333333333333
MSH6	1	EurAmr	2	50
NOTCH1	1	EurAmr	32	3.125
NOX5	1	EurAmr	6	16.666666666666664
OR4N2	1	EurAmr	4	25
PDGFRB	1	EurAmr	6	16.666666666666664
PRICKLE3	1	EurAmr	1	100
RAB3D	1	EurAmr	2	50
RASGRF1	1	EurAmr	10	10
REST	1	EurAmr	2	50
RHO	1	EurAmr	2	50
RIMS3	1	EurAmr	3	33.33333333333333
SHPRH	1	EurAmr	9	11.11111111111111
SPATS1	1	EurAmr	4	25
SUPT16H	1	EurAmr	7	14.285714285714285
TGFBR2	1	EurAmr	10	10
TTC5	1	EurAmr	3	33.33333333333333
WDR33	1	EurAmr	4	25
ZNF468	1	EurAmr	2	50
ZSCAN5A	1	EurAmr	5	20
ADCY2	1	EurAmr	21	4.761904761904762
ADIPOR1	1	EurAmr	2	50
AMN	1	EurAmr	1	100
BMPR1B	1	EurAmr	3	33.33333333333333
CCDC88B	1	EurAmr	7	14.285714285714285
CHIA	1	EurAmr	3	33.33333333333333
CNTD1	1	EurAmr	1	100
COL6A6	1	EurAmr	19	5.263157894736842
CSMD3	1	EurAmr	49	2.0408163265306123
DCTN6	1	EurAmr	2	50
DHX35	1	EurAmr	3	33.33333333333333
DIEXF	1	EurAmr	3	33.33333333333333
DPEP3	1	EurAmr	2	50
EP300	1	EurAmr	18	5.555555555555555
EPS8L1	1	EurAmr	3	33.33333333333333
FARSB	1	EurAmr	4	25
FLG	1	EurAmr	33	3.0303030303030303
FMN2	1	EurAmr	23	4.3478260869565215
FOXK2	1	EurAmr	2	50
HEXDC	1	EurAmr	2	50
HNRNPK	1	EurAmr	1	100
IPO8	1	EurAmr	3	33.33333333333333
KDM6A	1	EurAmr	4	25
KMT2C	1	EurAmr	14	7.142857142857142
KRTAP19-3	1	EurAmr	4	25
LEF1	1	EurAmr	3	33.33333333333333
LMTK2	1	EurAmr	9	11.11111111111111
MAGEL2	1	EurAmr	9	11.11111111111111
MAGI1	1	EurAmr	5	20
MAP3K9	1	EurAmr	6	16.666666666666664
MKRN3	1	EurAmr	13	7.6923076923076925
MYD88	1	EurAmr	1	100
NAT16	1	EurAmr	4	25
NCAM2	1	EurAmr	12	8.333333333333332
NPC2	1	EurAmr	1	100
NSMAF	1	EurAmr	5	20
OR7E24	1	EurAmr	1	100
PDGFD	1	EurAmr	4	25
PPP1R9A	1	EurAmr	16	6.25
RGPD8	1	EurAmr	2	50
RGS12	1	EurAmr	6	16.666666666666664
RNF121	1	EurAmr	2	50
SCAMP3	1	EurAmr	2	50
SCN7A	1	EurAmr	13	7.6923076923076925
SETDB1	1	EurAmr	6	16.666666666666664
SKP2	1	EurAmr	3	33.33333333333333
SLCO4A1	1	EurAmr	3	33.33333333333333
SLCO4C1	2	EurAmr	5	40
SNX25	1	EurAmr	5	20
SNX29	1	EurAmr	5	20
SPINK1	1	EurAmr	1	100
TDRD1	1	EurAmr	8	12.5
TMF1	1	EurAmr	4	25
TRRAP	1	EurAmr	18	5.555555555555555
TSHZ3	1	EurAmr	9	11.11111111111111
TTC23L	1	EurAmr	1	100
TTC3	1	EurAmr	8	12.5
TTN	1	EurAmr	135	0.7407407407407408
VWA3B	1	EurAmr	7	14.285714285714285
WDFY3	1	EurAmr	17	5.88235294117647
WDR13	1	EurAmr	1	100
WIPF2	1	EurAmr	6	16.666666666666664
XIRP2	1	EurAmr	40	2.5
ZNF292	1	EurAmr	14	7.142857142857142
ZNF341	1	EurAmr	2	50
ZNF407	1	EurAmr	10	10
ZNF521	1	EurAmr	15	6.666666666666667
ZZEF1	1	EurAmr	7	14.285714285714285
A1CF	1	EurAmr	8	12.5
A2M	1	EurAmr	8	12.5
A2ML1	1	EurAmr	4	25
AADAC	1	EurAmr	5	20
AAGAB	1	EurAmr	1	100
AATF	1	EurAmr	2	50
ABCA1	1	EurAmr	11	9.090909090909092
ABCA13	4	EurAmr	20	20
ABCA3	1	EurAmr	13	7.6923076923076925
ABCC9	1	EurAmr	9	11.11111111111111
ABCD1	1	EurAmr	3	33.33333333333333
ABCE1	2	EurAmr	2	100
ABCG8	1	EurAmr	6	16.666666666666664
ABHD16B	3	EurAmr	3	100
ABHD4	1	EurAmr	1	100
ABHD8	1	EurAmr	5	20
ABL1	2	EurAmr	3	66.66666666666666
ABLIM1	1	EurAmr	2	50
ACACB	1	EurAmr	13	7.6923076923076925
ACAD10	2	EurAmr	9	22.22222222222222
ACAD11	1	EurAmr	4	25
ACADL	1	EurAmr	4	25
ACAN	1	EurAmr	8	12.5
ACBD3	1	EurAmr	3	33.33333333333333
ACBD5	1	EurAmr	2	50
ACCS	1	EurAmr	1	100
ACD	1	EurAmr	4	25
ACE	1	EurAmr	4	25
ACER3	1	EurAmr	1	100
ACOT9	1	EurAmr	3	33.33333333333333
ACSS1	1	EurAmr	6	16.666666666666664
ACTL6B	1	EurAmr	4	25
ACTL8	1	EurAmr	3	33.33333333333333
ACTN2	1	EurAmr	9	11.11111111111111
ACTRT1	1	EurAmr	2	50
ADAM18	1	EurAmr	1	100
ADAM23	1	EurAmr	4	25
ADAM28	1	EurAmr	4	25
ADAM30	1	EurAmr	3	33.33333333333333
ADAM32	1	EurAmr	3	33.33333333333333
ADAMTS1	1	EurAmr	3	33.33333333333333
ADAMTS18	1	EurAmr	9	11.11111111111111
ADAMTS19	1	EurAmr	11	9.090909090909092
ADCYAP1R1	1	EurAmr	4	25
ADD1	1	EurAmr	5	20
ADGRB2	1	EurAmr	5	20
ADGRB3	1	EurAmr	18	5.555555555555555
ADGRD1	1	EurAmr	7	14.285714285714285
ADGRE2	1	EurAmr	3	33.33333333333333
ADGRE5	1	EurAmr	3	33.33333333333333
ADGRG4	1	EurAmr	17	5.88235294117647
ADGRG7	1	EurAmr	2	50
ADGRV1	3	EurAmr	29	10.344827586206897
ADI1	1	EurAmr	2	50
ADORA2B	1	EurAmr	1	100
ADSL	1	EurAmr	3	33.33333333333333
AGAP2	1	EurAmr	5	20
AGBL1	1	EurAmr	10	10
AGBL2	1	EurAmr	4	25
AGBL4	1	EurAmr	1	100
AGL	1	EurAmr	5	20
AGO2	1	EurAmr	6	16.666666666666664
AGO4	1	EurAmr	6	16.666666666666664
AGRN	1	EurAmr	4	25
AHCTF1	1	EurAmr	8	12.5
AHCYL2	1	EurAmr	3	33.33333333333333
AHDC1	2	EurAmr	11	18.181818181818183
AHNAK	1	EurAmr	31	3.225806451612903
AHNAK2	1	EurAmr	25	4
AIF1	1	EurAmr	1	100
AKAP10	2	EurAmr	3	66.66666666666666
AKAP12	1	EurAmr	7	14.285714285714285
AKAP4	1	EurAmr	8	12.5
AKAP6	1	EurAmr	13	7.6923076923076925
AKAP9	1	EurAmr	17	5.88235294117647
AKNA	1	EurAmr	3	33.33333333333333
AKR1C1	1	EurAmr	1	100
AKR1C4	1	EurAmr	1	100
ALAS2	1	EurAmr	3	33.33333333333333
ALDH1A2	1	EurAmr	5	20
ALDH3A1	1	EurAmr	2	50
ALG6	1	EurAmr	3	33.33333333333333
ALK	1	EurAmr	9	11.11111111111111
ALLC	1	EurAmr	3	33.33333333333333
ALPK1	1	EurAmr	7	14.285714285714285
ALPK3	2	EurAmr	13	15.384615384615385
AMFR	1	EurAmr	2	50
AMT	1	EurAmr	3	33.33333333333333
ANGPT1	1	EurAmr	2	50
ANK1	1	EurAmr	10	10
ANK2	1	EurAmr	26	3.8461538461538463
ANK3	2	EurAmr	14	14.285714285714285
ANKFY1	1	EurAmr	2	50
ANKHD1	1	EurAmr	1	100
ANKMY2	1	EurAmr	3	33.33333333333333
ANKRD11	2	EurAmr	12	16.666666666666664
ANKRD12	1	EurAmr	10	10
ANKRD26	1	EurAmr	10	10
ANKRD30B	1	EurAmr	7	14.285714285714285
ANKRD33	1	EurAmr	2	50
ANO2	1	EurAmr	6	16.666666666666664
ANP32E	1	EurAmr	2	50
ANPEP	1	EurAmr	1	100
AOX1	1	EurAmr	6	16.666666666666664
AP1S1	1	EurAmr	1	100
AP2B1	1	EurAmr	6	16.666666666666664
AP4B1	1	EurAmr	4	25
AP5M1	1	EurAmr	3	33.33333333333333
APBA1	1	EurAmr	9	11.11111111111111
APBB3	1	EurAmr	1	100
APC	2	EurAmr	12	16.666666666666664
APITD1-CORT	1	EurAmr	2	50
APOB	1	EurAmr	26	3.8461538461538463
ARFGEF2	1	EurAmr	8	12.5
ARFGEF3	1	EurAmr	6	16.666666666666664
ARHGAP1	1	EurAmr	1	100
ARHGAP11A	1	EurAmr	4	25
ARHGAP17	1	EurAmr	8	12.5
ARHGAP30	1	EurAmr	6	16.666666666666664
ARHGAP32	1	EurAmr	10	10
ARHGAP33	1	EurAmr	3	33.33333333333333
ARHGAP39	3	EurAmr	7	42.857142857142854
ARHGAP6	1	EurAmr	8	12.5
ARHGEF12	1	EurAmr	4	25
ARHGEF16	1	EurAmr	2	50
ARHGEF17	1	EurAmr	8	12.5
ARHGEF19	1	EurAmr	6	16.666666666666664
ARHGEF3	1	EurAmr	1	100
ARID4A	1	EurAmr	7	14.285714285714285
ARID4B	1	EurAmr	3	33.33333333333333
ARNT	1	EurAmr	3	33.33333333333333
ARPP21	1	EurAmr	6	16.666666666666664
ARSA	1	EurAmr	2	50
ARSI	1	EurAmr	7	14.285714285714285
ARVCF	1	EurAmr	5	20
AS3MT	1	EurAmr	1	100
ASAP2	2	EurAmr	6	33.33333333333333
ASB10	1	EurAmr	3	33.33333333333333
ASB4	1	EurAmr	5	20
ASB8	1	EurAmr	4	25
ASCC2	1	EurAmr	1	100
ASH1L	1	EurAmr	6	16.666666666666664
ASH2L	1	EurAmr	3	33.33333333333333
ASNSD1	1	EurAmr	3	33.33333333333333
ASPHD2	1	EurAmr	3	33.33333333333333
ASPN	1	EurAmr	1	100
ASXL2	1	EurAmr	3	33.33333333333333
ATAD2B	1	EurAmr	6	16.666666666666664
ATAD3A	1	EurAmr	1	100
ATAD3C	1	EurAmr	2	50
ATF7IP2	1	EurAmr	1	100
ATG2B	1	EurAmr	10	10
ATL2	1	EurAmr	1	100
ATM	1	EurAmr	9	11.11111111111111
ATN1	1	EurAmr	8	12.5
ATP10A	1	EurAmr	22	4.545454545454546
ATP10B	1	EurAmr	14	7.142857142857142
ATP11B	1	EurAmr	4	25
ATP1A2	1	EurAmr	9	11.11111111111111
ATP1B2	1	EurAmr	3	33.33333333333333
ATP1B3	1	EurAmr	1	100
ATP2A1	1	EurAmr	6	16.666666666666664
ATP2B1	1	EurAmr	3	33.33333333333333
ATP4A	1	EurAmr	3	33.33333333333333
ATP5B	1	EurAmr	2	50
ATP5G2	1	EurAmr	1	100
ATP6AP1	1	EurAmr	2	50
ATP6V0A1	1	EurAmr	1	100
ATP6V0D1	1	EurAmr	2	50
ATP6V1A	1	EurAmr	1	100
ATP8B2	1	EurAmr	9	11.11111111111111
ATXN1	1	EurAmr	3	33.33333333333333
ATXN2L	1	EurAmr	4	25
ATXN7	1	EurAmr	4	25
ATXN7L3	2	EurAmr	3	66.66666666666666
AVPR1B	1	EurAmr	4	25
AXIN1	1	EurAmr	7	14.285714285714285
B3GALNT2	1	EurAmr	3	33.33333333333333
B3GALT1	1	EurAmr	1	100
B3GNT3	1	EurAmr	1	100
B3GNT7	1	EurAmr	4	25
B3GNT8	1	EurAmr	4	25
B4GALNT2	1	EurAmr	3	33.33333333333333
B4GALT5	1	EurAmr	2	50
BACH2	1	EurAmr	6	16.666666666666664
BAG1	1	EurAmr	1	100
BAG3	2	EurAmr	3	66.66666666666666
BAG4	1	EurAmr	4	25
BAG5	1	EurAmr	3	33.33333333333333
BANK1	1	EurAmr	3	33.33333333333333
BANP	1	EurAmr	3	33.33333333333333
BBS10	1	EurAmr	5	20
BCL2L13	1	EurAmr	1	100
BCL9	1	EurAmr	7	14.285714285714285
BDKRB2	1	EurAmr	3	33.33333333333333
BDP1	1	EurAmr	8	12.5
BHLHE22	1	EurAmr	4	25
BID	1	EurAmr	2	50
BIRC6	1	EurAmr	14	7.142857142857142
BLVRA	1	EurAmr	3	33.33333333333333
BLVRB	1	EurAmr	2	50
BMP10	1	EurAmr	2	50
BMP2	1	EurAmr	2	50
BMPER	1	EurAmr	9	11.11111111111111
BMPR2	1	EurAmr	3	33.33333333333333
BORA	1	EurAmr	4	25
BPIFB4	1	EurAmr	3	33.33333333333333
BPTF	1	EurAmr	4	25
BRAF	1	EurAmr	8	12.5
BRCC3	1	EurAmr	1	100
BRD3	2	EurAmr	2	100
BRDT	1	EurAmr	6	16.666666666666664
BRF2	1	EurAmr	4	25
BRMS1	1	EurAmr	1	100
BRWD1	1	EurAmr	5	20
BSG	1	EurAmr	2	50
BSN	1	EurAmr	7	14.285714285714285
BST1	1	EurAmr	1	100
BTBD2	1	EurAmr	2	50
BTBD8	1	EurAmr	3	33.33333333333333
BTBD9	1	EurAmr	1	100
BTG1	1	EurAmr	2	50
BUD13	1	EurAmr	1	100
C10orf12	1	EurAmr	5	20
C10orf2	1	EurAmr	2	50
C11orf24	1	EurAmr	2	50
C11orf30	1	EurAmr	5	20
C11orf68	1	EurAmr	3	33.33333333333333
C12orf50	1	EurAmr	3	33.33333333333333
C15orf39	1	EurAmr	5	20
C15orf57	1	EurAmr	2	50
C16orf45	1	EurAmr	2	50
C16orf62	2	EurAmr	3	66.66666666666666
C17orf53	1	EurAmr	2	50
C1orf112	1	EurAmr	2	50
C1orf56	1	EurAmr	2	50
C1orf87	1	EurAmr	5	20
C1QTNF4	1	EurAmr	3	33.33333333333333
C1QTNF7	1	EurAmr	2	50
C20orf141	1	EurAmr	1	100
C2CD5	1	EurAmr	5	20
C2orf16	2	EurAmr	6	33.33333333333333
C3orf14	1	EurAmr	1	100
C3orf17	1	EurAmr	3	33.33333333333333
C3orf62	1	EurAmr	2	50
C4orf27	1	EurAmr	2	50
C9	1	EurAmr	11	9.090909090909092
C9orf9	1	EurAmr	1	100
CABIN1	2	EurAmr	10	20
CACNA1A	1	EurAmr	13	7.6923076923076925
CACNA1B	1	EurAmr	11	9.090909090909092
CACNA1G	1	EurAmr	17	5.88235294117647
CACNA1I	2	EurAmr	7	28.57142857142857
CACNB2	1	EurAmr	3	33.33333333333333
CACNG4	1	EurAmr	5	20
CACYBP	1	EurAmr	5	20
CADM1	1	EurAmr	6	16.666666666666664
CADM3	1	EurAmr	1	100
CAGE1	1	EurAmr	1	100
CANX	1	EurAmr	3	33.33333333333333
CAP1	1	EurAmr	4	25
CAPN10	1	EurAmr	5	20
CAPN15	1	EurAmr	3	33.33333333333333
CAPN7	1	EurAmr	2	50
CAPRIN1	1	EurAmr	2	50
CARD11	1	EurAmr	8	12.5
CARD14	1	EurAmr	4	25
CASP6	1	EurAmr	3	33.33333333333333
CASP8	1	EurAmr	18	5.555555555555555
CASR	1	EurAmr	6	16.666666666666664
CBX2	2	EurAmr	2	100
CBX6	1	EurAmr	2	50
CC2D2B	1	EurAmr	2	50
CCBL2	1	EurAmr	3	33.33333333333333
CCDC13	1	EurAmr	4	25
CCDC141	1	EurAmr	5	20
CCDC142	1	EurAmr	3	33.33333333333333
CCDC151	3	EurAmr	4	75
CCDC18	1	EurAmr	3	33.33333333333333
CCDC185	1	EurAmr	3	33.33333333333333
CCDC66	1	EurAmr	2	50
CCDC77	1	EurAmr	2	50
CCDC78	2	EurAmr	1	200
CCDC88B	1	EurAmr	7	14.285714285714285
CCDC93	2	EurAmr	2	100
CCDC97	1	EurAmr	2	50
CCNA1	1	EurAmr	5	20
CCND2	1	EurAmr	1	100
CCR2	1	EurAmr	2	50
CCRL2	1	EurAmr	3	33.33333333333333
CCT4	2	EurAmr	2	100
CCT5	1	EurAmr	4	25
CCZ1B	1	EurAmr	2	50
CD200R1	2	EurAmr	3	66.66666666666666
CD244	1	EurAmr	2	50
CD2BP2	2	EurAmr	4	50
CD320	1	EurAmr	2	50
CD3EAP	1	EurAmr	2	50
CD5L	1	EurAmr	2	50
CD93	1	EurAmr	7	14.285714285714285
CDAN1	1	EurAmr	4	25
CDC27	1	EurAmr	3	33.33333333333333
CDC42BPG	1	EurAmr	6	16.666666666666664
CDCA2	2	EurAmr	2	100
CDCA4	1	EurAmr	3	33.33333333333333
CDCA7L	1	EurAmr	3	33.33333333333333
CDH10	1	EurAmr	14	7.142857142857142
CDH13	1	EurAmr	8	12.5
CDH18	2	EurAmr	9	22.22222222222222
CDH22	1	EurAmr	4	25
CDH4	1	EurAmr	7	14.285714285714285
CDH6	2	EurAmr	9	22.22222222222222
CDK12	1	EurAmr	2	50
CDKN2C	1	EurAmr	1	100
CDON	1	EurAmr	4	25
CDR2	1	EurAmr	4	25
CEACAM18	1	EurAmr	7	14.285714285714285
CEACAM5	1	EurAmr	3	33.33333333333333
CECR2	1	EurAmr	11	9.090909090909092
CELA3A	1	EurAmr	2	50
CELSR1	3	EurAmr	17	17.647058823529413
CELSR2	3	EurAmr	14	21.428571428571427
CELSR3	1	EurAmr	8	12.5
CEMIP	1	EurAmr	4	25
CENPE	1	EurAmr	10	10
CENPU	1	EurAmr	1	100
CENPV	1	EurAmr	1	100
CEP164	3	EurAmr	5	60
CEP170B	1	EurAmr	3	33.33333333333333
CEP192	1	EurAmr	11	9.090909090909092
CEP250	1	EurAmr	5	20
CEP57	1	EurAmr	3	33.33333333333333
CEP76	1	EurAmr	2	50
CEPT1	1	EurAmr	2	50
CES1	1	EurAmr	5	20
CFAP221	1	EurAmr	4	25
CFAP69	1	EurAmr	6	16.666666666666664
CFAP70	1	EurAmr	5	20
CFH	1	EurAmr	7	14.285714285714285
CFHR5	1	EurAmr	6	16.666666666666664
CHAC1	1	EurAmr	2	50
CHCHD2	1	EurAmr	1	100
CHD2	1	EurAmr	9	11.11111111111111
CHD5	1	EurAmr	3	33.33333333333333
CHD7	2	EurAmr	14	14.285714285714285
CHD9	2	EurAmr	11	18.181818181818183
CHMP2B	1	EurAmr	2	50
CHPF2	1	EurAmr	3	33.33333333333333
CHRAC1	1	EurAmr	2	50
CHRD	1	EurAmr	3	33.33333333333333
CHRNA3	1	EurAmr	2	50
CHRNA9	1	EurAmr	3	33.33333333333333
CHRND	1	EurAmr	3	33.33333333333333
CHRNG	2	EurAmr	5	40
CHST2	1	EurAmr	4	25
CHST3	1	EurAmr	1	100
CHST5	1	EurAmr	5	20
CHST6	1	EurAmr	9	11.11111111111111
CHST7	1	EurAmr	1	100
CHUK	1	EurAmr	5	20
CIITA	1	EurAmr	5	20
CILP	1	EurAmr	13	7.6923076923076925
CKS2	1	EurAmr	1	100
CLASP2	1	EurAmr	2	50
CLC	1	EurAmr	1	100
CLCC1	1	EurAmr	2	50
CLCN2	1	EurAmr	2	50
CLCNKA	1	EurAmr	7	14.285714285714285
CLDN11	1	EurAmr	2	50
CLDN16	1	EurAmr	3	33.33333333333333
CLEC3A	1	EurAmr	1	100
CLEC4F	2	EurAmr	5	40
CLEC4G	1	EurAmr	2	50
CLIC1	1	EurAmr	1	100
CLIP2	1	EurAmr	5	20
CLMN	1	EurAmr	8	12.5
CLPTM1L	1	EurAmr	2	50
CLPX	1	EurAmr	2	50
CLUH	1	EurAmr	8	12.5
CLVS2	1	EurAmr	5	20
CMAS	1	EurAmr	1	100
CMYA5	2	EurAmr	10	20
CNDP1	1	EurAmr	7	14.285714285714285
CNDP2	1	EurAmr	3	33.33333333333333
CNGA3	2	EurAmr	9	22.22222222222222
CNNM3	1	EurAmr	3	33.33333333333333
CNOT2	1	EurAmr	2	50
CNOT8	1	EurAmr	2	50
CNPY4	1	EurAmr	1	100
CNST	1	EurAmr	4	25
CNTN2	1	EurAmr	7	14.285714285714285
CNTRL	2	EurAmr	9	22.22222222222222
COL11A2	1	EurAmr	7	14.285714285714285
COL14A1	1	EurAmr	9	11.11111111111111
COL16A1	1	EurAmr	12	8.333333333333332
COL23A1	1	EurAmr	2	50
COL27A1	1	EurAmr	11	9.090909090909092
COL3A1	1	EurAmr	12	8.333333333333332
COL5A1	1	EurAmr	12	8.333333333333332
COL5A3	1	EurAmr	9	11.11111111111111
COL6A2	2	EurAmr	11	18.181818181818183
COL6A3	2	EurAmr	21	9.523809523809524
COL7A1	1	EurAmr	6	16.666666666666664
COLGALT2	1	EurAmr	3	33.33333333333333
COPB2	2	EurAmr	4	50
COPS3	1	EurAmr	1	100
CORIN	2	EurAmr	4	50
CORO1B	1	EurAmr	1	100
CPA2	1	EurAmr	2	50
CPEB2	1	EurAmr	2	50
CPSF3	2	EurAmr	2	100
CPT1C	1	EurAmr	8	12.5
CPXM1	1	EurAmr	2	50
CPXM2	1	EurAmr	3	33.33333333333333
CR2	1	EurAmr	10	10
CRACR2B	1	EurAmr	1	100
CRB2	1	EurAmr	6	16.666666666666664
CREB3L1	1	EurAmr	3	33.33333333333333
CREB5	1	EurAmr	4	25
CREBBP	1	EurAmr	18	5.555555555555555
CRIM1	1	EurAmr	3	33.33333333333333
CRISPLD2	1	EurAmr	3	33.33333333333333
CRLF1	1	EurAmr	2	50
CROCC	4	EurAmr	5	80
CRTAC1	1	EurAmr	4	25
CRYAA	1	EurAmr	1	100
CRYL1	1	EurAmr	1	100
CSF2RB	1	EurAmr	6	16.666666666666664
CSMD1	2	EurAmr	29	6.896551724137931
CSNK1A1L	1	EurAmr	4	25
CTC1	1	EurAmr	7	14.285714285714285
CTCF	1	EurAmr	5	20
CTD-3074O7.11	1	EurAmr	2	50
CTLA4	1	EurAmr	1	100
CTNNA1	1	EurAmr	5	20
CTNNB1	1	EurAmr	4	25
CTSC	1	EurAmr	2	50
CUL2	1	EurAmr	3	33.33333333333333
CUL7	1	EurAmr	4	25
CUL9	1	EurAmr	6	16.666666666666664
CUX1	2	EurAmr	6	33.33333333333333
CXXC1	1	EurAmr	7	14.285714285714285
CYLD	1	EurAmr	4	25
CYP1A2	1	EurAmr	4	25
CYP2A13	1	EurAmr	5	20
CYP46A1	1	EurAmr	5	20
CYP4F11	1	EurAmr	2	50
CYP4F8	1	EurAmr	3	33.33333333333333
DAB1	1	EurAmr	9	11.11111111111111
DACH1	1	EurAmr	5	20
DAG1	1	EurAmr	4	25
DAGLA	1	EurAmr	4	25
DAGLB	1	EurAmr	2	50
DAPK1	1	EurAmr	8	12.5
DBH	1	EurAmr	9	11.11111111111111
DBN1	1	EurAmr	1	100
DBNDD2	1	EurAmr	1	100
DBX1	1	EurAmr	2	50
DCAF15	1	EurAmr	4	25
DCAF4	1	EurAmr	2	50
DCAF4L1	1	EurAmr	5	20
DCAF5	1	EurAmr	2	50
DCBLD2	1	EurAmr	4	25
DCC	1	EurAmr	16	6.25
DCDC2B	1	EurAmr	2	50
DCHS2	2	EurAmr	15	13.333333333333334
DCLRE1A	1	EurAmr	4	25
DCP1A	1	EurAmr	2	50
DDO	1	EurAmr	3	33.33333333333333
DDX10	2	EurAmr	1	200
DDX11	1	EurAmr	4	25
DDX21	1	EurAmr	2	50
DDX3Y	1	EurAmr	2	50
DDX60	2	EurAmr	5	40
DEF8	1	EurAmr	4	25
DENND4C	2	EurAmr	3	66.66666666666666
DEPDC1B	1	EurAmr	1	100
DES	1	EurAmr	2	50
DFNB31	1	EurAmr	3	33.33333333333333
DGKK	1	EurAmr	15	6.666666666666667
DHDH	1	EurAmr	1	100
DHH	1	EurAmr	3	33.33333333333333
DHX16	1	EurAmr	5	20
DHX30	1	EurAmr	5	20
DHX9	1	EurAmr	4	25
DIABLO	1	EurAmr	1	100
