hugo_symbol	n.x	status	n.y	perc
TEX19	1	NS	1	100
TMEM177	1	NS	1	100
TNFSF10	1	NS	4	25
TPST1	1	NS	2	50
TRIM23	1	NS	1	100
TRIM36	1	NS	3	33.33333333333333
TRPM8	1	NS	1	100
TRPV3	1	NS	1	100
UNC13A	1	NS	4	25
USP34	1	NS	5	20
USP54	1	NS	1	100
ZBBX	1	NS	1	100
ZNF502	1	NS	3	33.33333333333333
ZNF57	1	NS	1	100
ZNF679	1	NS	2	50
ZNF846	1	NS	1	100
ADGRF1	1	NS	1	100
AHNAK	1	NS	8	12.5
ARHGEF12	1	NS	3	33.33333333333333
ATG2B	1	NS	4	25
BCAM	1	NS	1	100
BHMT	1	NS	4	25
C10orf62	1	NS	1	100
CADPS2	1	NS	3	33.33333333333333
CAPN9	1	NS	2	50
CDON	2	NS	3	66.66666666666666
DNM1	1	NS	2	50
EIF2S3	1	NS	1	100
ELF1	1	NS	1	100
ELF3	1	NS	1	100
ERBB3	1	NS	2	50
F2RL2	1	NS	1	100
FAM161A	1	NS	3	33.33333333333333
FAM161B	1	NS	1	100
FANCG	1	NS	1	100
GADD45B	1	NS	2	50
GAPVD1	1	NS	6	16.666666666666664
GOLGA4	1	NS	4	25
GPHN	1	NS	5	20
HID1	1	NS	1	100
HIVEP2	1	NS	3	33.33333333333333
ITGAX	1	NS	4	25
ITGB4	1	NS	2	50
KMT2D	1	NS	14	7.142857142857142
LMAN2L	1	NS	2	50
LRP2	1	NS	12	8.333333333333332
MON2	1	NS	4	25
MORC1	1	NS	2	50
NAP1L1	1	NS	1	100
NOMO2	1	NS	1	100
NPS	1	NS	1	100
NUP205	1	NS	4	25
OR8H3	1	NS	3	33.33333333333333
PARD6B	1	NS	6	16.666666666666664
PCDHB3	1	NS	2	50
PCDHB9	1	NS	2	50
PTGR1	1	NS	2	50
PTPRA	1	NS	2	50
RERE	1	NS	5	20
S1PR4	1	NS	1	100
SBF1	1	NS	3	33.33333333333333
SLC13A5	1	NS	2	50
SLC6A17	1	NS	2	50
SMC2	1	NS	2	50
ST5	1	NS	1	100
TBC1D32	1	NS	2	50
TENM2	1	NS	1	100
TK2	1	NS	1	100
TRRAP	1	NS	2	50
TTBK1	1	NS	1	100
TUT1	1	NS	2	50
VARS2	1	NS	1	100
XAB2	1	NS	1	100
ZFP14	2	NS	3	66.66666666666666
ZNF143	1	NS	2	50
ZNF543	1	NS	2	50
AKAP3	1	NS	2	50
ARFGEF3	1	NS	3	33.33333333333333
ARID2	1	NS	3	33.33333333333333
ARMT1	1	NS	2	50
CCT4	1	NS	1	100
COL28A1	2	NS	1	200
FDXR	1	NS	2	50
FLII	1	NS	2	50
HELZ2	1	NS	9	11.11111111111111
IGHG3	1	NS	2	50
INPP5J	1	NS	1	100
KDM3B	1	NS	5	20
LRRC16B	1	NS	1	100
NANOS3	1	NS	1	100
NLRP7	1	NS	2	50
OR2G2	1	NS	1	100
RCHY1	1	NS	2	50
RNMT	1	NS	1	100
RYR3	1	NS	4	25
USP24	1	NS	4	25
ZSWIM2	1	NS	1	100
AMIGO3	1	NS	2	50
ANKRD11	1	NS	2	50
CAMK1D	1	NS	3	33.33333333333333
CFH	1	NS	2	50
DIS3L2	1	NS	2	50
GTSE1	1	NS	1	100
KHDRBS1	1	NS	1	100
KRTAP10-3	1	NS	3	33.33333333333333
LILRB3	1	NS	2	50
MTBP	1	NS	1	100
MUC5B	1	NS	6	16.666666666666664
MYRF	1	NS	1	100
OR5T2	1	NS	3	33.33333333333333
PRTN3	1	NS	1	100
PTPRM	1	NS	2	50
PTPRZ1	1	NS	7	14.285714285714285
SLFN11	1	NS	2	50
TRPM4	1	NS	4	25
TTLL7	1	NS	1	100
ADGRV1	1	NS	8	12.5
ARAP3	1	NS	1	100
CACNA1S	1	NS	7	14.285714285714285
CCT5	1	NS	1	100
CKAP2	1	NS	1	100
CLEC14A	1	NS	2	50
DECR2	1	NS	1	100
DRD5	1	NS	2	50
EIF5B	1	NS	2	50
EPHB6	1	NS	3	33.33333333333333
ERCC3	1	NS	2	50
F8	1	NS	2	50
FAM151A	1	NS	1	100
FAM214B	1	NS	1	100
FBXO16	1	NS	1	100
FBXO38	1	NS	1	100
FES	1	NS	1	100
GAPVD1	1	NS	6	16.666666666666664
GLI3	1	NS	1	100
GPRASP1	1	NS	3	33.33333333333333
HERC2	1	NS	9	11.11111111111111
HYLS1	1	NS	1	100
IGKV1D-43	1	NS	1	100
INSRR	1	NS	7	14.285714285714285
KCNC2	1	NS	2	50
KIAA1279	1	NS	2	50
LYAR	1	NS	1	100
MAD1L1	1	NS	1	100
MYH10	1	NS	6	16.666666666666664
MYO1F	1	NS	3	33.33333333333333
NDUFV1	1	NS	1	100
NFIB	1	NS	1	100
NOA1	1	NS	1	100
NPAP1	1	NS	3	33.33333333333333
OTUD4	1	NS	2	50
PDP1	1	NS	1	100
PHACTR4	1	NS	2	50
PLCXD2	1	NS	1	100
PRPF8	1	NS	3	33.33333333333333
PRPSAP1	1	NS	1	100
PYHIN1	1	NS	3	33.33333333333333
RFX6	1	NS	2	50
RPS6KA5	1	NS	1	100
SCRN2	1	NS	6	16.666666666666664
SLC26A10	1	NS	1	100
SNX30	1	NS	1	100
SRBD1	1	NS	3	33.33333333333333
SSX2IP	1	NS	2	50
STAM	2	NS	2	100
TEX2	1	NS	2	50
TMEM62	1	NS	1	100
TNFRSF19	1	NS	2	50
TSC2	1	NS	6	16.666666666666664
TXNIP	1	NS	3	33.33333333333333
UBE3B	1	NS	1	100
UGT1A1	1	NS	1	100
YEATS4	1	NS	1	100
ZP4	1	NS	1	100
ABCA10	1	NS	2	50
ABCA9	1	NS	1	100
ADAM7	2	NS	3	66.66666666666666
AGXT	1	NS	1	100
ARID5B	1	NS	4	25
ATP13A2	1	NS	3	33.33333333333333
CACNA1S	1	NS	7	14.285714285714285
CD81	1	NS	1	100
CNPPD1	1	NS	1	100
COG8	1	NS	2	50
COL14A1	1	NS	4	25
CSMD1	1	NS	4	25
CSPG4	1	NS	2	50
DEF8	1	NS	2	50
DNTTIP1	1	NS	1	100
ELOVL6	1	NS	2	50
ENPP1	1	NS	4	25
ERN1	1	NS	1	100
FAM13B	1	NS	4	25
FASN	1	NS	5	20
FCER1G	1	NS	1	100
FCGR2A	1	NS	1	100
FLRT1	1	NS	1	100
FZD10	1	NS	1	100
GABRA1	1	NS	1	100
HOXA2	1	NS	2	50
INPP4B	1	NS	1	100
KCNC2	1	NS	2	50
KCNS1	1	NS	1	100
KDM6B	1	NS	4	25
KLHL3	1	NS	2	50
KPNB1	1	NS	3	33.33333333333333
LRWD1	2	NS	2	100
MCTP2	1	NS	2	50
MLK4	1	NS	2	50
MMEL1	1	NS	1	100
MROH2B	1	NS	1	100
MRPL9	1	NS	2	50
MVB12B	1	NS	1	100
NBEAL2	1	NS	3	33.33333333333333
NELL1	1	NS	2	50
NOC2L	1	NS	1	100
NPHP3	1	NS	1	100
NUAK1	1	NS	1	100
NUP93	1	NS	2	50
PASK	1	NS	3	33.33333333333333
PBRM1	1	NS	5	20
PCDHB9	1	NS	2	50
PEX6	1	NS	1	100
PITPNM1	1	NS	2	50
PLB1	1	NS	1	100
PLCB1	1	NS	1	100
PLEKHA6	1	NS	5	20
PPP1R15A	1	NS	3	33.33333333333333
PRPF6	1	NS	3	33.33333333333333
PRSS21	1	NS	3	33.33333333333333
PSMA7	1	NS	1	100
SCUBE3	1	NS	2	50
SLC5A12	1	NS	8	12.5
SON	1	NS	7	14.285714285714285
SORBS2	2	NS	2	100
SPATA31D1	1	NS	7	14.285714285714285
STX18	1	NS	3	33.33333333333333
SYN2	1	NS	1	100
TBCE	1	NS	1	100
TFCP2L1	1	NS	1	100
TIGD4	1	NS	1	100
TNFAIP3	1	NS	2	50
TXN	1	NS	1	100
USP31	1	NS	1	100
WFDC2	1	NS	1	100
YTHDC1	1	NS	3	33.33333333333333
ZNF418	1	NS	2	50
ZNF502	1	NS	3	33.33333333333333
ZNF558	1	NS	2	50
ZNF597	1	NS	3	33.33333333333333
ZNF773	1	NS	1	100
ACTL6A	1	NS	1	100
AKAP10	1	NS	1	100
BAAT	1	NS	2	50
DOPEY1	1	NS	3	33.33333333333333
DRD1	1	NS	1	100
EFCAB13	1	NS	2	50
FSIP2	1	NS	3	33.33333333333333
GGTLC1	1	NS	1	100
IL10RA	1	NS	4	25
IRF5	1	NS	1	100
KL	1	NS	1	100
KLHL3	1	NS	2	50
LRP1B	1	NS	5	20
MICU2	1	NS	1	100
MUC16	1	NS	17	5.88235294117647
OR52J3	1	NS	3	33.33333333333333
PCDHGA1	1	NS	4	25
PCSK7	1	NS	4	25
PFKL	1	NS	1	100
RANBP10	1	NS	3	33.33333333333333
SETD2	1	NS	11	9.090909090909092
SORCS1	1	NS	4	25
TMPRSS15	1	NS	1	100
TXNRD2	1	NS	1	100
UBR2	1	NS	2	50
USP45	1	NS	3	33.33333333333333
XPO1	1	NS	2	50
ZNF761	2	NS	3	66.66666666666666
ADAM2	1	NS	1	100
ALPK1	1	NS	2	50
ANP32D	1	NS	2	50
APBB2	1	NS	2	50
ATXN3L	1	NS	1	100
BAP1	1	NS	6	16.666666666666664
C10orf90	1	NS	1	100
CACHD1	1	NS	2	50
CADPS2	1	NS	3	33.33333333333333
CCAR2	1	NS	2	50
CEP250	1	NS	6	16.666666666666664
CHD8	1	NS	7	14.285714285714285
CNOT1	1	NS	5	20
CPO	1	NS	2	50
DDX47	1	NS	2	50
ERG	1	NS	1	100
FBXO34	1	NS	2	50
FMO1	1	NS	2	50
GPR155	1	NS	4	25
JAG1	1	NS	3	33.33333333333333
KIAA1109	1	NS	9	11.11111111111111
KIF21B	1	NS	2	50
LRRC8E	1	NS	1	100
MAML1	1	NS	4	25
MLKL	1	NS	1	100
MRPL10	1	NS	1	100
MTCH2	1	NS	1	100
MUC16	1	NS	17	5.88235294117647
MYO1D	1	NS	2	50
NFATC3	1	NS	2	50
NIM1K	1	NS	1	100
NT5C1B	1	NS	1	100
NUP160	1	NS	1	100
NYAP1	1	NS	1	100
OR4C11	1	NS	3	33.33333333333333
OR52B2	1	NS	2	50
POM121C	1	NS	3	33.33333333333333
RCAN3	1	NS	1	100
RORB	1	NS	2	50
SAR1B	1	NS	1	100
SARDH	1	NS	1	100
SCGN	1	NS	3	33.33333333333333
SHC2	1	NS	1	100
SHCBP1L	1	NS	3	33.33333333333333
SKIV2L	1	NS	4	25
SON	2	NS	7	28.57142857142857
SPATA31A3	1	NS	1	100
SQLE	1	NS	1	100
SRSF4	1	NS	1	100
SRSF5	1	NS	1	100
SUCO	1	NS	3	33.33333333333333
TELO2	1	NS	2	50
TEX15	1	NS	4	25
TMEM81	1	NS	1	100
TMPRSS11A	1	NS	1	100
UBE2L3	1	NS	1	100
UBTF	1	NS	3	33.33333333333333
VHL	1	NS	2	50
ZNF225	1	NS	3	33.33333333333333
ZNF44	1	NS	1	100
ZNF544	1	NS	1	100
ZNF691	1	NS	1	100
ADAMTS14	1	NS	3	33.33333333333333
ANKRD11	1	NS	2	50
ANXA3	1	NS	3	33.33333333333333
BCORL1	1	NS	1	100
CIITA	1	NS	2	50
CNFN	1	NS	1	100
COL4A3BP	1	NS	2	50
DENND3	1	NS	1	100
DENND4A	1	NS	2	50
DMPK	1	NS	3	33.33333333333333
EBF2	1	NS	4	25
EIF1AX	1	NS	1	100
FAM110B	1	NS	1	100
FAM83H	1	NS	2	50
GPR34	1	NS	2	50
GRPEL2	1	NS	1	100
IGFLR1	1	NS	1	100
JAK1	1	NS	2	50
KIAA0355	1	NS	1	100
KIAA1468	1	NS	2	50
KIR3DL3	1	NS	1	100
KMT2C	1	NS	11	9.090909090909092
LARS	1	NS	2	50
MYBL1	1	NS	1	100
MYO15A	1	NS	4	25
MYOM2	1	NS	6	16.666666666666664
OR13A1	1	NS	1	100
OR13G1	1	NS	2	50
OR1B1	1	NS	1	100
PICALM	1	NS	2	50
PKD1L1	1	NS	3	33.33333333333333
PRKCG	1	NS	3	33.33333333333333
PTPRN2	1	NS	1	100
RHPN2	1	NS	1	100
SAMD5	1	NS	1	100
SHISA2	1	NS	1	100
SIN3A	1	NS	3	33.33333333333333
SLC9C2	1	NS	1	100
SMARCA2	1	NS	2	50
SNX7	1	NS	2	50
SPATA13	1	NS	1	100
SPATA31D1	1	NS	7	14.285714285714285
SVEP1	1	NS	3	33.33333333333333
TPK1	1	NS	1	100
TTC17	1	NS	2	50
ACCSL	1	NS	2	50
ANKRD23	1	NS	2	50
BUD13	1	NS	1	100
C10orf2	1	NS	1	100
COL19A1	1	NS	3	33.33333333333333
CYTIP	1	NS	1	100
DUSP12	1	NS	1	100
EMG1	1	NS	2	50
EXOC3L1	1	NS	1	100
FITM1	1	NS	1	100
GMDS	1	NS	1	100
HECTD4	1	NS	6	16.666666666666664
ITGAL	1	NS	2	50
KCNJ4	1	NS	1	100
KIAA2026	1	NS	3	33.33333333333333
KLHL31	1	NS	2	50
KLK3	1	NS	1	100
MBD5	1	NS	3	33.33333333333333
MEP1A	1	NS	2	50
OPN5	1	NS	1	100
OR52N5	1	NS	2	50
PDZD2	1	NS	4	25
PLXNA2	1	NS	3	33.33333333333333
STAM	1	NS	2	50
WDR45B	1	NS	1	100
ADAMTS17	1	NS	2	50
AFAP1	1	NS	2	50
ASAP2	1	NS	5	20
ATP2C1	1	NS	2	50
BMP7	1	NS	2	50
BNC1	1	NS	2	50
C15orf43	1	NS	1	100
C19orf45	1	NS	1	100
C6orf226	1	NS	1	100
CDH5	1	NS	1	100
CHCHD3	1	NS	3	33.33333333333333
CLASP1	1	NS	4	25
CLIP2	1	NS	3	33.33333333333333
CSMD2	1	NS	5	20
DLK1	1	NS	1	100
DNAH9	1	NS	6	16.666666666666664
DPF3	1	NS	1	100
ELL	1	NS	1	100
ENSA	1	NS	1	100
EP400	2	NS	3	66.66666666666666
EPS15L1	3	NS	4	75
FAM71D	1	NS	1	100
FMO2	1	NS	1	100
FN1	1	NS	3	33.33333333333333
GTF3C3	1	NS	2	50
HEATR5B	1	NS	3	33.33333333333333
IRX6	1	NS	2	50
ITPKA	1	NS	1	100
KBTBD7	1	NS	2	50
KIAA1549	1	NS	5	20
LZTS1	1	NS	1	100
MAML1	1	NS	4	25
MGAM	1	NS	5	20
MON2	1	NS	4	25
MUC5B	1	NS	6	16.666666666666664
NF1	1	NS	4	25
NFE2L2	1	NS	6	16.666666666666664
P2RX5	1	NS	1	100
PARD6B	1	NS	6	16.666666666666664
PCSK6	1	NS	2	50
PDLIM1	1	NS	1	100
PDZD2	1	NS	4	25
PKHD1	1	NS	11	9.090909090909092
PKHD1L1	1	NS	2	50
PLCG2	1	NS	3	33.33333333333333
POLG2	1	NS	1	100
POLK	1	NS	2	50
PORCN	1	NS	1	100
PPP2R2A	1	NS	3	33.33333333333333
PPP4R4	1	NS	2	50
PRRC2A	1	NS	1	100
RGS3	1	NS	3	33.33333333333333
RNF213	1	NS	5	20
SCN5A	1	NS	2	50
SIRT7	1	NS	2	50
SLC10A4	1	NS	3	33.33333333333333
SLC16A9	1	NS	2	50
SLK	1	NS	2	50
SMARCAD1	1	NS	1	100
SREBF1	1	NS	2	50
THSD4	1	NS	1	100
TTN	1	NS	28	3.571428571428571
UFSP1	1	NS	1	100
USP14	1	NS	2	50
ZNF30	1	NS	2	50
ZNF608	1	NS	1	100
ZNF609	1	NS	3	33.33333333333333
ABCA4	1	NS	6	16.666666666666664
AGFG2	1	NS	1	100
ALPK2	1	NS	3	33.33333333333333
ANKRD12	1	NS	3	33.33333333333333
APOL1	1	NS	1	100
ASTN2	1	NS	2	50
ASXL3	1	NS	3	33.33333333333333
ATP10A	1	NS	5	20
ATP2C1	1	NS	2	50
AZI2	1	NS	1	100
BZRAP1	1	NS	2	50
C6orf223	1	NS	1	100
CHCHD3	1	NS	3	33.33333333333333
CISH	1	NS	1	100
CLEC14A	1	NS	2	50
COL6A3	1	NS	5	20
CRTAP	1	NS	2	50
CTH	1	NS	2	50
DNAJC28	1	NS	1	100
DYNC1H1	1	NS	4	25
DZIP1L	1	NS	2	50
EIF4G1	1	NS	3	33.33333333333333
ELAC1	1	NS	1	100
ENPP1	1	NS	4	25
EVPL	1	NS	2	50
FERMT2	1	NS	3	33.33333333333333
GDF5	1	NS	2	50
GFRAL	1	NS	2	50
GPC6	1	NS	2	50
GPR18	1	NS	1	100
GTF2H2	1	NS	1	100
HAPLN3	1	NS	2	50
HTR2B	1	NS	2	50
JAK3	1	NS	1	100
KCNH6	1	NS	2	50
KCNV1	1	NS	1	100
KDR	1	NS	1	100
KIAA1211	1	NS	2	50
KIAA1522	1	NS	1	100
KIAA1919	1	NS	1	100
KRTAP13-1	1	NS	1	100
LAP3	1	NS	1	100
LRIG3	1	NS	4	25
MITF	1	NS	1	100
MLLT4	1	NS	5	20
MRPL9	1	NS	2	50
NDUFS6	1	NS	1	100
NDUFV3	1	NS	1	100
NUB1	1	NS	1	100
OR4C15	1	NS	1	100
OR4K2	1	NS	1	100
OSTC	1	NS	1	100
PCLO	1	NS	10	10
PLIN4	1	NS	2	50
PPM1F	1	NS	2	50
PRKG2	1	NS	2	50
PROX1	1	NS	2	50
RAP2A	1	NS	1	100
RPL10	1	NS	1	100
SALL4	1	NS	1	100
SFI1	1	NS	2	50
SLC5A9	1	NS	2	50
SLC7A1	1	NS	1	100
SYNM	1	NS	2	50
THBS2	1	NS	3	33.33333333333333
TIAF1	1	NS	1	100
TMEM101	1	NS	1	100
TMEM156	1	NS	1	100
TNRC6B	1	NS	1	100
TPI1	1	NS	2	50
TRPV6	1	NS	2	50
UBAC1	1	NS	1	100
USH2A	1	NS	7	14.285714285714285
USP19	2	NS	2	100
ZNF598	1	NS	2	50
ZNF626	1	NS	1	100
ZNF763	1	NS	1	100
ZSWIM4	1	NS	1	100
ADAM11	1	NS	1	100
APMAP	1	NS	1	100
BACH1	1	NS	3	33.33333333333333
C11orf84	1	NS	1	100
CACNA1S	1	NS	7	14.285714285714285
CAND1	1	NS	3	33.33333333333333
CDK11A	1	NS	1	100
CEACAM5	1	NS	3	33.33333333333333
CGN	1	NS	2	50
CHD8	1	NS	7	14.285714285714285
CNTLN	1	NS	3	33.33333333333333
CTSD	1	NS	1	100
DMXL1	1	NS	6	16.666666666666664
DNAH11	1	NS	5	20
DNAJB12	1	NS	2	50
DSCAM	1	NS	3	33.33333333333333
FGL2	1	NS	2	50
FZR1	1	NS	3	33.33333333333333
GPRC5C	1	NS	1	100
HPS3	1	NS	1	100
KAT6A	1	NS	4	25
KIAA0319	1	NS	2	50
KRT40	1	NS	1	100
LRP6	1	NS	7	14.285714285714285
NCOA3	1	NS	2	50
NR2F2	1	NS	4	25
NRXN2	1	NS	2	50
PARD3	1	NS	1	100
RBM47	1	NS	1	100
ROBO4	1	NS	1	100
RSPRY1	1	NS	2	50
SNAP29	1	NS	1	100
STPG2	1	NS	2	50
TMEM237	1	NS	2	50
TMEM26	1	NS	2	50
ABCA4	1	NS	6	16.666666666666664
ATP10A	1	NS	5	20
AUTS2	1	NS	5	20
C12orf54	1	NS	1	100
C1QTNF5	1	NS	1	100
C1QTNF6	1	NS	2	50
CDC5L	1	NS	2	50
CNOT2	1	NS	1	100
CYP1B1	1	NS	2	50
DAB2IP	1	NS	2	50
EMC1	1	NS	1	100
ESR1	1	NS	1	100
FGF1	1	NS	1	100
GFI1	1	NS	1	100
GPR142	1	NS	1	100
KCTD4	1	NS	2	50
KIF13A	1	NS	3	33.33333333333333
KLHDC1	1	NS	1	100
KMT2D	1	NS	14	7.142857142857142
KRTAP27-1	1	NS	2	50
LATS1	1	NS	2	50
LGI4	1	NS	2	50
LRP6	1	NS	7	14.285714285714285
LRRC8D	1	NS	3	33.33333333333333
MESDC2	1	NS	1	100
MICALCL	1	NS	1	100
MKL1	1	NS	3	33.33333333333333
MTUS1	1	NS	1	100
MYCT1	1	NS	1	100
NFKBIA	1	NS	2	50
NPL	1	NS	1	100
OR5T3	1	NS	1	100
PAGR1	1	NS	1	100
PLD1	1	NS	2	50
PRICKLE2	1	NS	1	100
RBM45	1	NS	1	100
SCYL3	1	NS	1	100
SEL1L3	1	NS	4	25
SERPINB11	1	NS	1	100
SFTPD	1	NS	1	100
SMARCB1	1	NS	4	25
STOX2	1	NS	1	100
TGFBR1	1	NS	1	100
TIAM1	1	NS	2	50
TMC6	1	NS	1	100
TNPO1	1	NS	2	50
TTLL2	1	NS	1	100
WDR33	1	NS	3	33.33333333333333
XKR3	1	NS	1	100
ZBTB46	1	NS	3	33.33333333333333
ZFP64	1	NS	2	50
ZNF335	1	NS	3	33.33333333333333
ZNF423	1	NS	2	50
ADAMTS12	1	NS	3	33.33333333333333
ELAVL2	1	NS	1	100
EMC10	1	NS	1	100
HIST1H2BC	1	NS	1	100
OSBPL6	1	NS	1	100
PLAT	1	NS	1	100
PROS1	1	NS	3	33.33333333333333
SCN1A	1	NS	3	33.33333333333333
SDHA	1	NS	1	100
SYAP1	1	NS	1	100
UAP1L1	1	NS	1	100
VAT1L	1	NS	1	100
ZNF280A	1	NS	2	50
ZNF404	1	NS	2	50
ABLIM3	1	NS	1	100
ASH1L	1	NS	5	20
ATP1B1	1	NS	7	14.285714285714285
CAV1	1	NS	1	100
DNAJC13	1	NS	3	33.33333333333333
EPHB6	1	NS	3	33.33333333333333
FBXW5	1	NS	1	100
NEK7	1	NS	2	50
NTRK2	1	NS	1	100
PCF11	1	NS	10	10
TCERG1	1	NS	2	50
THBS1	1	NS	4	25
XRN1	1	NS	6	16.666666666666664
ZFP36	1	NS	1	100
ZNF440	1	NS	1	100
ZNF532	1	NS	2	50
ZNF615	1	NS	3	33.33333333333333
ADAMTS20	1	NS	3	33.33333333333333
ADAMTS9	1	NS	1	100
ANKHD1-EIF4EBP3	1	NS	3	33.33333333333333
ARFGAP3	1	NS	1	100
ARHGAP36	1	NS	1	100
ARMC10	1	NS	1	100
C1QTNF6	1	NS	2	50
C6orf47	1	NS	1	100
CCNT1	1	NS	1	100
CEP350	1	NS	4	25
CNTN1	1	NS	2	50
COL1A1	1	NS	3	33.33333333333333
COPS7B	1	NS	1	100
COX5A	1	NS	1	100
CRTC1	1	NS	2	50
CTNNA1	1	NS	5	20
CYP4A11	1	NS	1	100
DCLK1	1	NS	2	50
DPPA3	1	NS	1	100
DYNLL2	1	NS	1	100
FKBP4	1	NS	3	33.33333333333333
FREM2	1	NS	7	14.285714285714285
GUCA1B	1	NS	1	100
HEPH	1	NS	1	100
HEXDC	1	NS	1	100
HIVEP3	1	NS	4	25
HSPG2	1	NS	3	33.33333333333333
KBTBD6	1	NS	3	33.33333333333333
KIAA0391	1	NS	3	33.33333333333333
KIAA1524	1	NS	2	50
KMT2C	1	NS	11	9.090909090909092
KMT2D	1	NS	14	7.142857142857142
KRT27	1	NS	3	33.33333333333333
KRT80	1	NS	1	100
MACF1	1	NS	10	10
MAST4	1	NS	2	50
MATN2	1	NS	2	50
MFN2	1	NS	1	100
MSTO1	1	NS	1	100
MYO3B	1	NS	1	100
NCOA4	1	NS	3	33.33333333333333
NFE2L2	1	NS	6	16.666666666666664
NLRX1	1	NS	1	100
NSUN7	1	NS	1	100
OR4A16	1	NS	2	50
OR7A17	1	NS	1	100
PAK1	1	NS	1	100
PHF1	1	NS	1	100
PITRM1	1	NS	3	33.33333333333333
PLCH2	1	NS	2	50
PLXND1	1	NS	2	50
PNP	1	NS	1	100
POLN	1	NS	2	50
POLR2B	1	NS	2	50
PPM1M	1	NS	1	100
PRKRA	1	NS	1	100
PTEN	1	NS	4	25
PTPRT	1	NS	4	25
RANBP2	1	NS	8	12.5
RHOB	1	NS	2	50
RNF31	1	NS	1	100
RP1	1	NS	3	33.33333333333333
RPRM	1	NS	1	100
RRAGB	1	NS	1	100
SACM1L	1	NS	2	50
SFI1	1	NS	2	50
SIN3A	1	NS	3	33.33333333333333
SLC22A13	1	NS	1	100
SLC38A3	1	NS	2	50
SLC46A1	1	NS	1	100
SPAG5	1	NS	4	25
STXBP2	1	NS	1	100
SULT1C4	1	NS	3	33.33333333333333
SYN1	1	NS	1	100
SYNJ2	1	NS	4	25
TACSTD2	1	NS	1	100
TBC1D3L	1	NS	2	50
TEP1	1	NS	7	14.285714285714285
TICRR	1	NS	2	50
TIMM21	1	NS	1	100
TMCO6	1	NS	1	100
TRIM29	1	NS	1	100
USHBP1	1	NS	1	100
VTI1B	1	NS	2	50
ZCCHC11	1	NS	2	50
ZGPAT	1	NS	4	25
ZNF253	1	NS	1	100
ZNF326	1	NS	2	50
ZNF471	1	NS	2	50
ZNF514	1	NS	2	50
ZNF721	1	NS	5	20
ABCA7	1	NS	6	16.666666666666664
ACTC1	1	NS	2	50
ADAMTS19	1	NS	2	50
ADAMTS3	1	NS	1	100
ADRA2B	1	NS	1	100
ASH2L	1	NS	1	100
BCO1	1	NS	1	100
CBR1	1	NS	1	100
CD84	1	NS	1	100
CDH23	1	NS	3	33.33333333333333
CHRFAM7A	1	NS	1	100
CNOT1	1	NS	5	20
DCC	1	NS	3	33.33333333333333
DMWD	1	NS	3	33.33333333333333
EIF3E	1	NS	1	100
ERAP1	1	NS	1	100
EXD3	1	NS	1	100
FAM83H	1	NS	2	50
GMPS	1	NS	1	100
GNPTAB	1	NS	1	100
GSTA2	1	NS	1	100
IGLV1-47	1	NS	1	100
INVS	1	NS	1	100
IQGAP1	1	NS	1	100
KBTBD6	1	NS	3	33.33333333333333
LAMA5	1	NS	5	20
LRBA	1	NS	9	11.11111111111111
MAP2K7	1	NS	2	50
MAP3K13	1	NS	2	50
MED13	1	NS	2	50
PGAP1	1	NS	3	33.33333333333333
RASAL1	1	NS	1	100
SACS	1	NS	3	33.33333333333333
SGSM3	1	NS	1	100
SH2D3A	1	NS	2	50
SLC27A1	1	NS	1	100
SPEN	1	NS	5	20
TBX3	1	NS	1	100
TEX11	1	NS	2	50
TMEM30A	1	NS	2	50
TRIM2	1	NS	3	33.33333333333333
VPRBP	1	NS	2	50
WFS1	1	NS	1	100
XRCC4	1	NS	1	100
XXbac-BPG32J3.19	1	NS	1	100
ZHX2	1	NS	2	50
CRY1	1	NS	1	100
DEFB114	1	NS	1	100
PYGM	1	NS	1	100
SYT3	1	NS	1	100
TGFBRAP1	1	NS	1	100
TTN	1	NS	28	3.571428571428571
ZNF304	1	NS	1	100
ADAMTS10	1	NS	2	50
AKAP17A	1	NS	3	33.33333333333333
ALPK3	1	NS	6	16.666666666666664
ATM	1	NS	1	100
C4orf26	1	NS	1	100
CNGB1	1	NS	3	33.33333333333333
COL7A1	1	NS	1	100
DDX4	1	NS	2	50
DHX36	1	NS	1	100
DNAH9	1	NS	6	16.666666666666664
DOCK11	1	NS	3	33.33333333333333
DPP3	1	NS	2	50
DPYSL4	1	NS	1	100
DUSP13	1	NS	1	100
FKBP11	1	NS	1	100
FLG	1	NS	4	25
HERC1	1	NS	7	14.285714285714285
LILRB1	1	NS	2	50
LRP6	1	NS	7	14.285714285714285
MPPE1	1	NS	1	100
OTOGL	1	NS	3	33.33333333333333
PCDHGB7	1	NS	2	50
PHF20L1	1	NS	6	16.666666666666664
PYCR2	1	NS	2	50
RALBP1	1	NS	3	33.33333333333333
RANBP10	1	NS	3	33.33333333333333
RBM15B	1	NS	4	25
TARBP2	1	NS	2	50
TBX4	1	NS	3	33.33333333333333
TCL1B	1	NS	1	100
TMEM120A	1	NS	3	33.33333333333333
TPO	1	NS	3	33.33333333333333
TTN	1	NS	28	3.571428571428571
UGT2A1	1	NS	1	100
UGT3A2	1	NS	3	33.33333333333333
ZNF404	1	NS	2	50
ZNF578	1	NS	1	100
ZYG11B	1	NS	3	33.33333333333333
ADK	1	NS	1	100
AFF1	1	NS	3	33.33333333333333
AFM	1	NS	1	100
